Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612760	0020900206	NOV 24, 2009	OKC @ UTA	W	8	7	0.533333333333333	240	37	76	0.487	8	18	0.444	22	25	0.88	6	25	31	25	10	6	16	18	104	Away	2009-11-24	UTA	10	1	0
67	1610612760	0020900228	NOV 27, 2009	OKC vs. MIL	W	9	7	0.5625	240	38	80	0.475	6	14	0.429	26	35	0.743	14	38	52	19	6	6	11	19	108	Home	2009-11-27	MIL	18	2	0
66	1610612760	0020900244	NOV 29, 2009	OKC vs. HOU	L	9	8	0.529411764705882	240	36	75	0.48	1	15	0.067	18	20	0.9	8	27	35	19	8	9	19	19	91	Home	2009-11-29	HOU	-9	0	1
65	1610612760	0020900266	DEC 02, 2009	OKC vs. PHI	W	10	8	0.555555555555556	240	43	85	0.506	12	24	0.5	19	23	0.826	18	25	43	25	10	4	14	16	117	Home	2009-12-02	PHI	11	1	0
64	1610612760	0020900279	DEC 04, 2009	OKC vs. BOS	L	10	9	0.526315789473684	240	32	68	0.471	3	17	0.176	20	26	0.769	6	24	30	11	8	3	16	22	87	Home	2009-12-04	BOS	-18	0	1
63	1610612760	0020900298	DEC 07, 2009	OKC vs. GSW	W	11	9	0.55	240	35	83	0.422	5	16	0.313	29	35	0.829	15	42	57	21	10	3	18	19	104	Home	2009-12-07	GSW	16	1	0
62	1610612760	0020900326	DEC 11, 2009	OKC @ MEM	W	12	9	0.571428571428571	240	39	84	0.464	4	19	0.211	20	24	0.833	14	33	47	21	7	10	13	21	102	Away	2009-12-11	MEM	8	2	0
61	1610612760	0020900342	DEC 13, 2009	OKC vs. CLE	L	12	10	0.545454545454545	240	30	69	0.435	4	16	0.25	25	29	0.862	6	30	36	14	7	4	16	17	89	Home	2009-12-13	CLE	-13	0	1
60	1610612760	0020900348	DEC 14, 2009	OKC @ DEN	L	12	11	0.521739130434783	240	31	79	0.392	5	13	0.385	26	31	0.839	12	29	41	23	7	9	20	29	93	Away	2009-12-14	DEN	-9	0	2
59	1610612760	0020900366	DEC 16, 2009	OKC vs. DAL	L	12	12	0.5	240	34	81	0.42	4	17	0.235	14	23	0.609	15	30	45	17	6	4	14	19	86	Home	2009-12-16	DAL	-14	0	3
58	1610612760	0020900381	DEC 18, 2009	OKC vs. DET	W	13	12	0.52	240	37	74	0.5	8	15	0.533	27	36	0.75	14	24	38	24	6	10	12	16	109	Home	2009-12-18	DET	11	1	0
57	1610612760	0020900389	DEC 19, 2009	OKC @ HOU	L	13	13	0.5	240	35	78	0.449	2	12	0.167	18	21	0.857	12	35	47	15	4	5	11	22	90	Away	2009-12-19	HOU	-5	0	1
56	1610612760	0020900413	DEC 22, 2009	OKC @ LAL	L	13	14	0.481481481481481	240	41	91	0.451	6	14	0.429	20	24	0.833	14	26	40	26	7	4	13	30	108	Away	2009-12-22	LAL	-3	0	2
55	1610612760	0020900422	DEC 23, 2009	OKC @ PHX	W	14	14	0.5	240	44	92	0.478	5	13	0.385	24	31	0.774	16	32	48	18	8	1	11	29	117	Away	2009-12-23	PHX	4	1	0
54	1610612760	0020900434	DEC 26, 2009	OKC vs. CHA	W	15	14	0.517241379310345	240	39	83	0.47	5	13	0.385	15	21	0.714	12	36	48	17	7	4	12	18	98	Home	2009-12-26	CHA	7	2	0
53	1610612760	0020900446	DEC 28, 2009	OKC @ NJN	W	16	14	0.533333333333333	240	36	76	0.474	0	12	0	33	40	0.825	13	30	43	21	10	5	13	18	105	Away	2009-12-28	NJN	16	3	0
52	1610612760	0020900453	DEC 29, 2009	OKC @ WAS	W	17	14	0.548387096774194	240	43	79	0.544	10	18	0.556	14	19	0.737	7	37	44	23	5	7	13	14	110	Away	2009-12-29	WAS	12	4	0
51	1610612760	0020900472	DEC 31, 2009	OKC vs. UTA	W	18	14	0.5625	240	35	74	0.473	3	11	0.273	14	28	0.5	10	33	43	24	5	5	19	19	87	Home	2009-12-31	UTA	1	5	0
50	1610612760	0020900484	JAN 02, 2010	OKC @ MIL	L	18	15	0.545454545454545	265	36	84	0.429	2	14	0.143	23	31	0.742	10	39	49	23	4	10	15	23	97	Away	2010-01-02	MIL	-6	0	1
49	1610612760	0020900495	JAN 04, 2010	OKC @ CHI	W	19	15	0.558823529411765	240	40	82	0.488	8	15	0.533	10	12	0.833	13	35	48	19	10	9	20	19	98	Away	2010-01-04	CHI	13	1	0
48	1610612760	0020900512	JAN 06, 2010	OKC vs. NOH	L	19	16	0.542857142857143	240	35	79	0.443	4	15	0.267	18	23	0.783	13	31	44	18	6	1	11	18	92	Home	2010-01-06	NOH	-5	0	1
47	1610612760	0020900534	JAN 09, 2010	OKC vs. IND	W	20	16	0.555555555555556	240	38	74	0.514	6	13	0.462	26	37	0.703	8	39	47	20	8	5	19	26	108	Home	2010-01-09	IND	6	1	0
46	1610612760	0020900548	JAN 11, 2010	OKC vs. NYK	W	21	16	0.567567567567568	240	41	88	0.466	4	17	0.235	20	24	0.833	13	34	47	17	15	6	14	17	106	Home	2010-01-11	NYK	18	2	0
45	1610612760	0020900563	JAN 13, 2010	OKC vs. SAS	L	21	17	0.552631578947368	265	41	89	0.461	2	5	0.4	24	27	0.889	13	32	45	23	3	5	16	24	108	Home	2010-01-13	SAS	-1	0	1
44	1610612760	0020900579	JAN 15, 2010	OKC @ DAL	L	21	18	0.538461538461538	240	34	81	0.42	6	17	0.353	24	29	0.828	11	34	45	13	8	4	18	27	98	Away	2010-01-15	DAL	-1	0	2
43	1610612760	0020900589	JAN 16, 2010	OKC vs. MIA	W	22	18	0.55	240	38	75	0.507	6	12	0.5	16	20	0.8	9	36	45	23	7	3	20	16	98	Home	2010-01-16	MIA	18	1	0
42	1610612760	0020900596	JAN 18, 2010	OKC @ ATL	W	23	18	0.560975609756098	240	34	76	0.447	4	9	0.444	22	26	0.846	14	34	48	22	3	3	11	17	94	Away	2010-01-18	ATL	3	2	0
41	1610612760	0020900615	JAN 20, 2010	OKC @ MIN	W	24	18	0.571428571428571	240	34	74	0.459	8	17	0.471	18	21	0.857	7	32	39	22	7	6	18	16	94	Away	2010-01-20	MIN	2	3	0
40	1610612760	0020900630	JAN 22, 2010	OKC @ MEM	L	24	19	0.558139534883721	240	31	77	0.403	4	14	0.286	18	23	0.783	13	33	46	18	6	4	16	25	84	Away	2010-01-22	MEM	-2	0	1
39	1610612760	0020900638	JAN 23, 2010	OKC @ CLE	L	24	20	0.545454545454545	240	33	86	0.384	5	11	0.455	28	33	0.848	17	27	44	15	9	0	8	25	99	Away	2010-01-23	CLE	-1	0	2
38	1610612760	0020900669	JAN 27, 2010	OKC vs. CHI	L	24	21	0.533333333333333	240	31	84	0.369	7	19	0.368	17	23	0.739	11	29	40	21	7	9	14	13	86	Home	2010-01-27	CHI	-10	0	3
37	1610612760	0020900684	JAN 29, 2010	OKC vs. DEN	W	25	21	0.543478260869565	240	42	81	0.519	5	9	0.556	12	18	0.667	10	29	39	24	8	4	11	21	101	Home	2010-01-29	DEN	17	1	0
36	1610612760	0020900703	JAN 31, 2010	OKC vs. GSW	W	26	21	0.553191489361702	240	39	76	0.513	4	10	0.4	30	41	0.732	14	31	45	17	11	4	18	21	112	Home	2010-01-31	GSW	8	2	0
35	1610612760	0020900716	FEB 02, 2010	OKC vs. ATL	W	27	21	0.5625	240	37	81	0.457	5	15	0.333	27	32	0.844	17	28	45	20	10	7	6	16	106	Home	2010-02-02	ATL	7	3	0
34	1610612760	0020900723	FEB 03, 2010	OKC @ NOH	W	28	21	0.571428571428571	240	42	73	0.575	5	12	0.417	14	17	0.824	5	38	43	24	4	6	18	15	103	Away	2010-02-03	NOH	4	4	0
33	1610612760	0020900751	FEB 06, 2010	OKC @ GSW	W	29	21	0.58	240	38	90	0.422	6	14	0.429	22	24	0.917	12	37	49	22	16	4	16	23	104	Away	2010-02-06	GSW	9	5	0
32	1610612760	0020900767	FEB 09, 2010	OKC @ POR	W	30	21	0.588235294117647	240	31	73	0.425	5	16	0.313	22	28	0.786	9	32	41	16	17	6	13	21	89	Away	2010-02-09	POR	12	6	0
31	1610612760	0020900786	FEB 16, 2010	OKC vs. DAL	W	31	21	0.596153846153846	240	35	82	0.427	7	17	0.412	22	30	0.733	9	42	51	22	4	10	9	18	99	Home	2010-02-16	DAL	13	7	0
30	1610612760	0020900817	FEB 20, 2010	OKC @ NYK	W	32	21	0.60377358490566	265	43	89	0.483	5	13	0.385	30	41	0.732	16	35	51	18	8	4	18	25	121	Away	2010-02-20	NYK	3	8	0
29	1610612760	0020900827	FEB 21, 2010	OKC @ MIN	W	33	21	0.611111111111111	240	41	87	0.471	5	12	0.417	22	23	0.957	14	32	46	22	8	4	14	19	109	Away	2010-02-21	MIN	2	9	0
28	1610612760	0020900842	FEB 23, 2010	OKC vs. PHX	L	33	22	0.6	240	38	86	0.442	4	16	0.25	22	24	0.917	10	25	35	23	10	6	12	23	102	Home	2010-02-23	PHX	-2	0	1
27	1610612760	0020900851	FEB 24, 2010	OKC @ SAS	L	33	23	0.589285714285714	240	33	83	0.398	5	17	0.294	16	24	0.667	12	38	50	14	8	5	9	22	87	Away	2010-02-24	SAS	-8	0	2
26	1610612760	0020900865	FEB 26, 2010	OKC vs. MIN	W	34	23	0.596491228070175	240	44	81	0.543	2	11	0.182	19	25	0.76	9	38	47	29	11	5	17	16	109	Home	2010-02-26	MIN	17	1	0
25	1610612760	0020900882	FEB 28, 2010	OKC vs. TOR	W	35	23	0.603448275862069	240	43	83	0.518	6	12	0.5	27	33	0.818	7	31	38	23	12	7	12	25	119	Home	2010-02-28	TOR	20	2	0
24	1610612760	0020900897	MAR 02, 2010	OKC vs. SAC	W	36	23	0.610169491525424	240	40	80	0.5	5	12	0.417	28	32	0.875	17	26	43	21	7	3	14	22	113	Home	2010-03-02	SAC	6	3	0
23	1610612760	0020900908	MAR 03, 2010	OKC @ DEN	L	36	24	0.6	240	27	83	0.325	8	17	0.471	28	35	0.8	18	27	45	14	13	7	23	20	90	Away	2010-03-03	DEN	-29	0	1
22	1610612760	0020900924	MAR 05, 2010	OKC @ LAC	W	37	24	0.60655737704918	240	36	79	0.456	5	14	0.357	27	36	0.75	13	40	53	23	13	11	14	18	104	Away	2010-03-05	LAC	17	1	0
21	1610612760	0020900938	MAR 07, 2010	OKC @ SAC	W	38	24	0.612903225806452	240	41	86	0.477	4	14	0.286	22	25	0.88	16	29	45	15	7	7	14	20	108	Away	2010-03-07	SAC	6	2	0
20	1610612760	0020900958	MAR 10, 2010	OKC vs. NOH	W	39	24	0.619047619047619	240	39	83	0.47	2	9	0.222	18	23	0.783	14	33	47	19	7	4	12	13	98	Home	2010-03-10	NOH	15	3	0
19	1610612760	0020900972	MAR 12, 2010	OKC vs. NJN	W	40	24	0.625	240	40	77	0.519	5	11	0.455	19	23	0.826	11	36	47	23	7	4	17	17	104	Home	2010-03-12	NJN	2	4	0
18	1610612760	0020900987	MAR 14, 2010	OKC vs. UTA	W	41	24	0.630769230769231	240	44	73	0.603	3	12	0.25	28	35	0.8	7	29	36	22	8	6	12	27	119	Home	2010-03-14	UTA	8	5	0
17	1610612760	0020901005	MAR 17, 2010	OKC @ CHA	L	41	25	0.621212121212121	240	37	82	0.451	2	13	0.154	16	18	0.889	9	34	43	22	5	7	13	26	92	Away	2010-03-17	CHA	-8	0	1
16	1610612760	0020901019	MAR 19, 2010	OKC @ TOR	W	42	25	0.626865671641791	240	39	94	0.415	8	22	0.364	29	33	0.879	20	33	53	20	10	7	10	22	115	Away	2010-03-19	TOR	26	1	0
15	1610612760	0020901037	MAR 21, 2010	OKC @ IND	L	42	26	0.617647058823529	240	38	88	0.432	4	16	0.25	21	23	0.913	16	28	44	25	6	5	15	21	101	Away	2010-03-21	IND	-20	0	1
14	1610612760	0020901049	MAR 22, 2010	OKC vs. SAS	L	42	27	0.608695652173913	240	33	73	0.452	2	13	0.154	28	32	0.875	7	32	39	16	5	8	12	23	96	Home	2010-03-22	SAS	-3	0	2
13	1610612760	0020901065	MAR 24, 2010	OKC vs. HOU	W	43	27	0.614285714285714	240	47	80	0.588	8	16	0.5	20	22	0.909	6	35	41	30	5	12	13	20	122	Home	2010-03-24	HOU	18	1	0
12	1610612760	0020901078	MAR 26, 2010	OKC vs. LAL	W	44	27	0.619718309859155	240	37	77	0.481	2	18	0.111	15	18	0.833	8	34	42	15	12	4	12	17	91	Home	2010-03-26	LAL	16	2	0
11	1610612760	0020901094	MAR 28, 2010	OKC vs. POR	L	44	28	0.611111111111111	240	32	70	0.457	3	15	0.2	20	25	0.8	13	28	41	13	5	10	16	23	87	Home	2010-03-28	POR	-5	0	1
10	1610612760	0020901103	MAR 30, 2010	OKC @ PHI	W	45	28	0.616438356164384	240	43	88	0.489	6	12	0.5	19	27	0.704	14	33	47	27	13	4	10	18	111	Away	2010-03-30	PHI	18	1	0
9	1610612760	0020901111	MAR 31, 2010	OKC @ BOS	W	46	28	0.621621621621622	240	38	75	0.507	5	11	0.455	28	34	0.824	11	25	36	22	6	5	12	21	109	Away	2010-03-31	BOS	5	2	0
8	1610612760	0020901137	APR 03, 2010	OKC @ DAL	W	47	28	0.626666666666667	240	42	81	0.519	5	14	0.357	32	38	0.842	10	24	34	22	11	1	13	23	121	Away	2010-04-03	DAL	5	3	0
7	1610612760	0020901147	APR 04, 2010	OKC vs. MIN	W	48	28	0.631578947368421	240	46	91	0.505	5	13	0.385	19	20	0.95	16	32	48	25	7	6	12	24	116	Home	2010-04-04	MIN	8	4	0
6	1610612760	0020901156	APR 06, 2010	OKC @ UTA	L	48	29	0.623376623376623	265	45	90	0.5	13	30	0.433	36	41	0.878	13	30	43	27	7	11	18	27	139	Away	2010-04-06	UTA	-1	0	1
5	1610612760	0020901165	APR 07, 2010	OKC vs. DEN	L	48	30	0.615384615384615	240	35	80	0.438	1	14	0.071	23	31	0.742	10	31	41	17	5	9	14	20	94	Home	2010-04-07	DEN	-4	0	2
4	1610612760	0020901183	APR 09, 2010	OKC vs. PHX	W	49	30	0.620253164556962	240	35	88	0.398	4	13	0.308	22	27	0.815	12	27	39	16	11	9	12	22	96	Home	2010-04-09	PHX	5	1	0
3	1610612760	0020901200	APR 11, 2010	OKC @ GSW	L	49	31	0.6125	240	44	104	0.423	9	21	0.429	20	24	0.833	23	32	55	25	7	6	14	25	117	Away	2010-04-11	GSW	-3	0	1
2	1610612760	0020901210	APR 12, 2010	OKC @ POR	L	49	32	0.604938271604938	240	30	64	0.469	7	18	0.389	28	36	0.778	8	27	35	11	5	3	15	25	95	Away	2010-04-12	POR	-8	0	2
1	1610612760	0020901224	APR 14, 2010	OKC vs. MEM	W	50	32	0.609756097560976	240	42	79	0.532	10	25	0.4	20	25	0.8	10	32	42	25	4	9	13	25	114	Home	2010-04-14	MEM	9	1	0
