Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
57	1610612746	0029200333	DEC 27, 1992	LAC vs. PHL	L	14	12	0.538461538461538	240	42	92	0.457	3	10	0.3	19	27	0.704	21	20	41	29	10	3	15	20	106	Home	1992-12-27	PHL	-4	0	2
56	1610612746	0029200354	DEC 30, 1992	LAC vs. BOS	W	15	12	0.555555555555556	240	41	93	0.441	0	1	0	23	33	0.697	16	37	53	30	8	16	8	22	105	Home	1992-12-30	BOS	6	1	0
55	1610612746	0029200358	JAN 02, 1993	LAC @ NYK	W	16	12	0.571428571428571	265	39	97	0.402	1	7	0.143	19	24	0.792	14	39	53	21	12	6	15	33	98	Away	1993-01-02	NYK	1	2	0
54	1610612746	0029200372	JAN 03, 1993	LAC @ BOS	L	16	13	0.551724137931034	240	46	97	0.474	4	10	0.4	16	18	0.889	14	23	37	30	8	6	13	27	112	Away	1993-01-03	BOS	-8	0	1
53	1610612746	0029200376	JAN 05, 1993	LAC @ IND	L	16	14	0.533333333333333	240	38	85	0.447	2	7	0.286	28	34	0.824	9	24	33	22	12	9	15	29	106	Away	1993-01-05	IND	-8	0	2
52	1610612746	0029200385	JAN 06, 1993	LAC @ DET	L	16	15	0.516129032258065	240	46	97	0.474	1	8	0.125	10	17	0.588	17	20	37	29	11	2	8	19	103	Away	1993-01-06	DET	-7	0	3
51	1610612746	0029200400	JAN 08, 1993	LAC @ CHH	L	16	16	0.5	240	40	93	0.43	0	4	0	21	29	0.724	15	25	40	28	12	5	18	21	101	Away	1993-01-08	CHH	-14	0	4
50	1610612746	0029200415	JAN 10, 1993	LAC @ MIL	W	17	16	0.515151515151515	240	36	72	0.5	1	4	0.25	31	41	0.756	12	26	38	25	7	3	18	25	104	Away	1993-01-10	MIL	5	1	0
49	1610612746	0029200428	JAN 12, 1993	LAC vs. HOU	L	17	17	0.5	240	45	77	0.584	0	4	0	13	28	0.464	7	24	31	24	8	4	18	19	103	Home	1993-01-12	HOU	-10	0	1
48	1610612746	0029200441	JAN 14, 1993	LAC vs. LAL	W	18	17	0.514285714285714	240	45	95	0.474	0	6	0	15	29	0.517	19	24	43	28	10	6	10	22	105	Home	1993-01-14	LAL	3	1	0
47	1610612746	0029200447	JAN 15, 1993	LAC @ SEA	L	18	18	0.5	240	41	80	0.513	2	5	0.4	20	23	0.87	16	22	38	23	6	3	27	24	104	Away	1993-01-15	SEA	-19	0	1
46	1610612746	0029200468	JAN 18, 1993	LAC @ MIN	W	19	18	0.513513513513513	240	38	84	0.452	0	2	0	18	28	0.643	20	32	52	29	8	7	16	21	94	Away	1993-01-18	MIN	1	1	0
45	1610612746	0029200493	JAN 22, 1993	LAC vs. CLE	L	19	19	0.5	240	41	96	0.427	0	6	0	10	15	0.667	22	26	48	21	10	3	15	25	92	Home	1993-01-22	CLE	-8	0	1
44	1610612746	0029200505	JAN 24, 1993	LAC vs. SEA	W	20	19	0.512820512820513	240	44	73	0.603	4	5	0.8	24	31	0.774	2	35	37	36	14	10	22	24	116	Home	1993-01-24	SEA	21	1	0
43	1610612746	0029200526	JAN 27, 1993	LAC vs. UTH	W	21	19	0.525	240	46	93	0.495	3	8	0.375	12	20	0.6	10	28	38	31	9	7	8	17	107	Home	1993-01-27	UTH	10	2	0
42	1610612746	0029200538	JAN 29, 1993	LAC @ GOS	W	22	19	0.536585365853659	240	46	94	0.489	3	9	0.333	11	21	0.524	17	30	47	30	9	3	13	20	106	Away	1993-01-29	GOS	1	3	0
41	1610612746	0029200546	JAN 30, 1993	LAC @ UTH	L	22	20	0.523809523809524	240	39	91	0.429	4	11	0.364	23	27	0.852	17	25	42	22	8	8	18	28	105	Away	1993-01-30	UTH	-8	0	1
40	1610612746	0029200561	FEB 02, 1993	LAC vs. PHX	W	23	20	0.534883720930233	240	48	95	0.505	0	9	0	16	20	0.8	14	35	49	36	8	6	15	27	112	Home	1993-02-02	PHX	4	1	0
39	1610612746	0029200577	FEB 04, 1993	LAC vs. CHI	L	23	21	0.522727272727273	265	42	84	0.5	3	7	0.429	18	21	0.857	17	32	49	30	4	5	22	23	105	Home	1993-02-04	CHI	-2	0	1
38	1610612746	0029200593	FEB 06, 1993	LAC vs. SAC	W	24	21	0.533333333333333	240	42	73	0.575	3	5	0.6	32	45	0.711	15	34	49	32	10	10	21	24	119	Home	1993-02-06	SAC	9	1	0
37	1610612746	0029200606	FEB 09, 1993	LAC @ SAN	L	24	22	0.521739130434783	240	38	89	0.427	1	6	0.167	20	24	0.833	5	29	34	21	7	5	8	25	97	Away	1993-02-09	SAN	-15	0	1
36	1610612746	0029200618	FEB 10, 1993	LAC @ PHX	L	24	23	0.51063829787234	240	47	95	0.495	1	4	0.25	5	12	0.417	13	24	37	28	10	3	21	25	100	Away	1993-02-10	PHX	-22	0	2
35	1610612746	0029200626	FEB 12, 1993	LAC vs. POR	L	24	24	0.5	240	43	84	0.512	4	12	0.333	14	30	0.467	14	29	43	30	14	7	14	26	104	Home	1993-02-12	POR	-7	0	3
34	1610612746	0029200645	FEB 14, 1993	LAC @ POR	W	25	24	0.510204081632653	240	39	86	0.453	2	7	0.286	16	23	0.696	17	29	46	20	9	2	20	28	96	Away	1993-02-14	POR	10	1	0
33	1610612746	0029200650	FEB 15, 1993	LAC vs. SAN	L	25	25	0.5	240	42	89	0.472	0	4	0	15	23	0.652	13	32	45	24	6	6	13	17	99	Home	1993-02-15	SAN	-3	0	1
32	1610612746	0029200672	FEB 18, 1993	LAC vs. WAS	W	26	25	0.509803921568627	240	46	90	0.511	2	6	0.333	14	26	0.538	18	37	55	33	12	7	18	20	108	Home	1993-02-18	WAS	13	1	0
31	1610612746	0029200681	FEB 23, 1993	LAC vs. SAC	W	27	25	0.519230769230769	240	43	81	0.531	1	4	0.25	36	51	0.706	16	38	54	25	9	17	20	20	123	Home	1993-02-23	SAC	7	2	0
30	1610612746	0029200702	FEB 26, 1993	LAC @ GOS	W	28	25	0.528301886792453	240	42	86	0.488	3	8	0.375	19	29	0.655	14	29	43	29	14	6	22	27	106	Away	1993-02-26	GOS	8	3	0
29	1610612746	0029200721	FEB 28, 1993	LAC @ LAL	L	28	26	0.518518518518518	240	48	92	0.522	2	8	0.25	14	22	0.636	15	30	45	31	6	4	17	20	112	Away	1993-02-28	LAL	-12	0	1
28	1610612746	0029200734	MAR 02, 1993	LAC vs. HOU	L	28	27	0.509090909090909	240	36	84	0.429	0	2	0	11	16	0.688	13	22	35	21	18	8	19	19	83	Home	1993-03-02	HOU	-16	0	2
27	1610612746	0029200745	MAR 04, 1993	LAC @ WAS	W	29	27	0.517857142857143	240	49	95	0.516	2	5	0.4	17	27	0.63	15	33	48	37	11	3	10	20	117	Away	1993-03-04	WAS	19	1	0
26	1610612746	0029200752	MAR 05, 1993	LAC @ MIA	L	29	28	0.508771929824561	240	36	84	0.429	2	5	0.4	31	36	0.861	14	29	43	20	5	7	10	27	105	Away	1993-03-05	MIA	-4	0	1
25	1610612746	0029200766	MAR 07, 1993	LAC @ ORL	L	29	29	0.5	240	37	81	0.457	1	4	0.25	20	30	0.667	13	22	35	26	9	6	18	23	95	Away	1993-03-07	ORL	-17	0	2
24	1610612746	0029200772	MAR 08, 1993	LAC @ ATL	L	29	30	0.491525423728814	240	47	88	0.534	1	4	0.25	18	28	0.643	11	33	44	32	8	2	16	22	113	Away	1993-03-08	ATL	-8	0	3
23	1610612746	0029200789	MAR 10, 1993	LAC vs. NJN	L	29	31	0.483333333333333	240	39	95	0.411	1	9	0.111	19	23	0.826	14	22	36	27	17	2	14	25	98	Home	1993-03-10	NJN	-11	0	4
22	1610612746	0029200798	MAR 12, 1993	LAC vs. MIN	W	30	31	0.491803278688525	240	50	83	0.602	0	4	0	17	25	0.68	9	28	37	39	14	10	19	23	117	Home	1993-03-12	MIN	24	1	0
21	1610612746	0029200816	MAR 14, 1993	LAC @ MIN	W	31	31	0.5	240	51	85	0.6	4	8	0.5	18	26	0.692	14	23	37	40	15	7	24	24	124	Away	1993-03-14	MIN	17	2	0
20	1610612746	0029200820	MAR 15, 1993	LAC @ CHI	L	31	32	0.492063492063492	240	42	82	0.512	0	8	0	10	17	0.588	12	28	40	25	9	2	17	22	94	Away	1993-03-15	CHI	-7	0	1
19	1610612746	0029200838	MAR 18, 1993	LAC vs. MIA	L	31	33	0.484375	240	49	100	0.49	2	8	0.25	17	21	0.81	14	22	36	32	11	6	12	29	117	Home	1993-03-18	MIA	-16	0	2
18	1610612746	0029200858	MAR 20, 1993	LAC vs. UTH	W	32	33	0.492307692307692	240	41	78	0.526	2	5	0.4	23	29	0.793	11	34	45	24	10	8	25	25	107	Home	1993-03-20	UTH	7	1	0
17	1610612746	0029200870	MAR 23, 1993	LAC @ SAC	L	32	34	0.484848484848485	240	38	90	0.422	2	4	0.5	26	33	0.788	19	24	43	28	9	3	19	22	104	Away	1993-03-23	SAC	-17	0	1
16	1610612746	0029200882	MAR 24, 1993	LAC vs. MIL	W	33	34	0.492537313432836	240	46	90	0.511	2	5	0.4	22	28	0.786	21	28	49	30	11	3	19	16	116	Home	1993-03-24	MIL	11	1	0
15	1610612746	0029200892	MAR 26, 1993	LAC @ POR	L	33	35	0.485294117647059	240	43	89	0.483	0	3	0	24	29	0.828	8	26	34	25	8	5	12	21	110	Away	1993-03-26	POR	-12	0	1
14	1610612746	0029200902	MAR 27, 1993	LAC @ SEA	L	33	36	0.478260869565217	240	39	73	0.534	2	8	0.25	28	38	0.737	8	20	28	24	12	3	19	29	108	Away	1993-03-27	SEA	-4	0	2
13	1610612746	0029200922	MAR 30, 1993	LAC vs. LAL	W	34	36	0.485714285714286	240	40	75	0.533	2	6	0.333	19	29	0.655	10	26	36	32	11	7	18	18	101	Home	1993-03-30	LAL	8	1	0
12	1610612746	0029200942	APR 02, 1993	LAC vs. ATL	W	35	36	0.492957746478873	240	44	77	0.571	3	4	0.75	20	27	0.741	9	26	35	30	8	3	16	20	111	Home	1993-04-02	ATL	12	2	0
11	1610612746	0029200953	APR 04, 1993	LAC vs. DAL	W	36	36	0.5	240	48	76	0.632	2	6	0.333	21	27	0.778	7	29	36	30	13	3	20	17	119	Home	1993-04-04	DAL	4	3	0
10	1610612746	0029200969	APR 06, 1993	LAC @ HOU	L	36	37	0.493150684931507	240	44	86	0.512	2	8	0.25	11	14	0.786	9	29	38	24	13	5	19	23	101	Away	1993-04-06	HOU	-13	0	1
9	1610612746	0029200984	APR 08, 1993	LAC @ SAN	L	36	38	0.486486486486487	240	47	96	0.49	2	10	0.2	12	18	0.667	10	33	43	27	14	3	21	33	108	Away	1993-04-08	SAN	-4	0	2
8	1610612746	0029200996	APR 10, 1993	LAC vs. DEN	W	37	38	0.493333333333333	240	48	88	0.545	3	7	0.429	19	22	0.864	9	35	44	30	11	12	18	23	118	Home	1993-04-10	DEN	17	1	0
7	1610612746	0029201010	APR 12, 1993	LAC vs. PHX	W	38	38	0.5	240	44	86	0.512	0	1	0	23	32	0.719	10	35	45	27	10	6	16	23	111	Home	1993-04-12	PHX	7	2	0
6	1610612746	0029201016	APR 13, 1993	LAC @ POR	L	38	39	0.493506493506494	240	38	90	0.422	0	4	0	23	30	0.767	14	32	46	17	5	9	12	29	99	Away	1993-04-13	POR	-2	0	1
5	1610612746	0029201035	APR 16, 1993	LAC vs. GOS	W	39	39	0.5	240	51	88	0.58	1	2	0.5	19	31	0.613	16	33	49	36	11	7	15	19	122	Home	1993-04-16	GOS	7	1	0
4	1610612746	0029201052	APR 18, 1993	LAC @ DEN	L	39	40	0.493670886075949	240	33	92	0.359	0	3	0	17	25	0.68	17	32	49	11	10	5	16	18	83	Away	1993-04-18	DEN	-11	0	1
3	1610612746	0029201066	APR 20, 1993	LAC @ DAL	W	40	40	0.5	240	42	94	0.447	2	5	0.4	21	31	0.677	18	35	53	22	11	10	13	20	107	Away	1993-04-20	DAL	9	1	0
2	1610612746	0029201077	APR 22, 1993	LAC vs. SEA	L	40	41	0.493827160493827	240	37	87	0.425	2	10	0.2	22	29	0.759	17	22	39	22	13	5	11	17	98	Home	1993-04-22	SEA	-2	0	1
1	1610612746	0029201104	APR 25, 1993	LAC vs. POR	W	41	41	0.5	240	49	99	0.495	0	2	0	25	32	0.781	16	26	42	32	17	5	15	28	123	Home	1993-04-25	POR	11	1	0
