Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612760	0029900209	NOV 30, 1999	SEA vs. LAL	L	11	4	0.733333333333333	240	31	79	0.392	1	9	0.111	14	24	0.583	13	29	42	17	5	5	12	21	77	Home	1999-11-30	LAL	-24	0	1
67	1610612760	0029900223	DEC 02, 1999	SEA @ GSW	W	12	4	0.75	240	42	85	0.494	8	12	0.667	25	34	0.735	17	35	52	24	5	6	16	24	117	Away	1999-12-02	GSW	9	1	0
66	1610612760	0029900239	DEC 04, 1999	SEA @ LAC	W	13	4	0.764705882352941	240	37	72	0.514	5	10	0.5	23	29	0.793	11	29	40	18	8	5	19	24	102	Away	1999-12-04	LAC	13	2	0
65	1610612760	0029900246	DEC 05, 1999	SEA vs. CHH	L	13	5	0.722222222222222	240	30	87	0.345	7	26	0.269	14	22	0.636	12	30	42	20	5	6	12	21	81	Home	1999-12-05	CHH	-22	0	1
64	1610612760	0029900268	DEC 08, 1999	SEA vs. MIN	W	14	5	0.736842105263158	240	41	94	0.436	11	26	0.423	17	21	0.81	17	33	50	24	8	3	12	20	110	Home	1999-12-08	MIN	16	1	0
63	1610612760	0029900280	DEC 10, 1999	SEA @ UTA	L	14	6	0.7	240	30	76	0.395	7	20	0.35	16	26	0.615	10	24	34	16	5	4	21	28	83	Away	1999-12-10	UTA	-18	0	1
62	1610612760	0029900292	DEC 11, 1999	SEA vs. MIA	W	15	6	0.714285714285714	240	32	81	0.395	7	28	0.25	21	27	0.778	5	24	29	18	8	4	14	24	92	Home	1999-12-11	MIA	4	1	0
61	1610612760	0029900307	DEC 14, 1999	SEA vs. DEN	W	16	6	0.727272727272727	240	44	87	0.506	6	21	0.286	15	28	0.536	12	37	49	30	12	8	20	19	109	Home	1999-12-14	DEN	25	2	0
60	1610612760	0029900322	DEC 16, 1999	SEA vs. POR	L	16	7	0.695652173913043	240	33	84	0.393	9	22	0.409	6	10	0.6	11	31	42	19	8	1	17	14	81	Home	1999-12-16	POR	-26	0	1
59	1610612760	0029900342	DEC 18, 1999	SEA vs. VAN	W	17	7	0.708333333333333	240	37	77	0.481	7	17	0.412	31	35	0.886	12	33	45	28	9	4	14	32	112	Home	1999-12-18	VAN	23	1	0
58	1610612760	0029900351	DEC 20, 1999	SEA @ CHI	W	18	7	0.72	240	34	74	0.459	7	16	0.438	18	24	0.75	7	36	43	26	10	1	12	20	93	Away	1999-12-20	CHI	9	2	0
57	1610612760	0029900358	DEC 21, 1999	SEA @ IND	L	18	8	0.692307692307692	240	39	85	0.459	8	19	0.421	17	20	0.85	13	32	45	22	4	2	12	14	103	Away	1999-12-21	IND	-10	0	1
56	1610612760	0029900371	DEC 23, 1999	SEA @ MIN	L	18	9	0.666666666666667	240	38	87	0.437	13	26	0.5	13	19	0.684	9	31	40	19	2	9	9	19	102	Away	1999-12-23	MIN	-7	0	2
55	1610612760	0029900389	DEC 26, 1999	SEA vs. PHI	L	18	10	0.642857142857143	240	27	81	0.333	8	27	0.296	24	33	0.727	11	34	45	16	3	3	14	26	86	Home	1999-12-26	PHI	-6	0	3
54	1610612760	0029900402	DEC 28, 1999	SEA @ POR	L	18	11	0.620689655172414	240	34	85	0.4	9	27	0.333	12	22	0.545	16	28	44	25	10	1	14	24	89	Away	1999-12-28	POR	-5	0	4
53	1610612760	0029900411	DEC 29, 1999	SEA vs. SAC	L	18	12	0.6	240	38	90	0.422	9	25	0.36	19	20	0.95	13	30	43	21	7	4	15	24	104	Home	1999-12-29	SAC	-9	0	5
52	1610612760	0029900437	JAN 04, 2000	SEA @ HOU	W	19	12	0.612903225806452	240	43	92	0.467	4	21	0.19	13	19	0.684	14	34	48	26	11	0	10	18	103	Away	2000-01-04	HOU	7	1	0
51	1610612760	0029900445	JAN 05, 2000	SEA @ SAS	W	20	12	0.625	240	42	88	0.477	8	25	0.32	7	17	0.412	11	30	41	27	6	6	8	16	99	Away	2000-01-05	SAS	3	2	0
50	1610612760	0029900473	JAN 08, 2000	SEA vs. LAL	L	20	13	0.606060606060606	240	36	86	0.419	7	20	0.35	21	29	0.724	24	24	48	17	8	3	15	20	100	Home	2000-01-08	LAL	-10	0	1
49	1610612760	0029900476	JAN 09, 2000	SEA @ GSW	W	21	13	0.617647058823529	265	37	82	0.451	4	16	0.25	22	30	0.733	14	40	54	27	10	6	20	26	100	Away	2000-01-09	GSW	5	1	0
48	1610612760	0029900490	JAN 11, 2000	SEA vs. PHX	W	22	13	0.628571428571429	240	37	77	0.481	8	20	0.4	19	24	0.792	12	31	43	24	4	4	10	17	101	Home	2000-01-11	PHX	13	2	0
47	1610612760	0029900497	JAN 12, 2000	SEA @ DEN	W	23	13	0.638888888888889	240	35	70	0.5	11	20	0.55	22	23	0.957	6	35	41	28	7	1	18	18	103	Away	2000-01-12	DEN	10	3	0
46	1610612760	0029900513	JAN 14, 2000	SEA vs. SAS	W	24	13	0.648648648648649	240	34	80	0.425	8	20	0.4	15	26	0.577	13	25	38	24	11	3	9	22	91	Home	2000-01-14	SAS	6	4	0
45	1610612760	0029900537	JAN 17, 2000	SEA @ LAL	W	25	13	0.657894736842105	240	30	74	0.405	8	26	0.308	14	20	0.7	6	34	40	15	7	2	19	20	82	Away	2000-01-17	LAL	1	5	0
44	1610612760	0029900542	JAN 18, 2000	SEA vs. CLE	W	26	13	0.666666666666667	240	38	74	0.514	5	13	0.385	18	23	0.783	10	31	41	27	5	8	14	21	99	Home	2000-01-18	CLE	19	6	0
43	1610612760	0029900554	JAN 20, 2000	SEA @ MIL	W	27	13	0.675	240	38	81	0.469	6	22	0.273	22	27	0.815	10	31	41	23	9	7	7	21	104	Away	2000-01-20	MIL	8	7	0
42	1610612760	0029900558	JAN 21, 2000	SEA @ BOS	L	27	14	0.658536585365854	240	35	93	0.376	0	8	0	16	23	0.696	14	28	42	19	12	6	16	23	86	Away	2000-01-21	BOS	-25	0	1
41	1610612760	0029900574	JAN 23, 2000	SEA @ TOR	L	27	15	0.642857142857143	240	30	74	0.405	4	15	0.267	13	15	0.867	3	31	34	15	4	5	9	22	77	Away	2000-01-23	TOR	-17	0	2
40	1610612760	0029900579	JAN 24, 2000	SEA @ NYK	L	27	16	0.627906976744186	240	40	76	0.526	7	12	0.583	19	34	0.559	9	36	45	14	1	2	15	24	106	Away	2000-01-24	NYK	-6	0	3
39	1610612760	0029900598	JAN 26, 2000	SEA vs. NJN	W	28	16	0.636363636363636	240	37	86	0.43	5	18	0.278	16	24	0.667	20	35	55	18	7	9	17	20	95	Home	2000-01-26	NJN	3	1	0
38	1610612760	0029900622	JAN 29, 2000	SEA vs. MIL	L	28	17	0.622222222222222	240	30	75	0.4	13	32	0.406	26	37	0.703	10	30	40	23	10	3	14	23	99	Home	2000-01-29	MIL	-2	0	1
37	1610612760	0029900636	FEB 01, 2000	SEA @ UTA	W	29	17	0.630434782608696	240	37	76	0.487	10	22	0.455	20	25	0.8	11	24	35	23	6	6	13	23	104	Away	2000-02-01	UTA	8	1	0
36	1610612760	0029900646	FEB 02, 2000	SEA vs. CHI	L	29	18	0.617021276595745	240	34	73	0.466	6	19	0.316	7	12	0.583	9	25	34	23	9	4	16	27	81	Home	2000-02-02	CHI	-7	0	1
35	1610612760	0029900660	FEB 04, 2000	SEA vs. PHX	W	30	18	0.625	240	37	79	0.468	7	15	0.467	13	20	0.65	12	33	45	17	7	2	11	17	94	Home	2000-02-04	PHX	8	1	0
34	1610612760	0029900674	FEB 06, 2000	SEA @ PHX	L	30	19	0.612244897959184	240	32	85	0.376	9	27	0.333	20	25	0.8	18	23	41	15	12	7	18	20	93	Away	2000-02-06	PHX	-12	0	1
33	1610612760	0029900684	FEB 08, 2000	SEA @ SAS	L	30	20	0.6	240	30	80	0.375	6	20	0.3	11	15	0.733	10	35	45	15	6	4	16	23	77	Away	2000-02-08	SAS	-2	0	2
32	1610612760	0029900695	FEB 09, 2000	SEA @ DAL	W	31	20	0.607843137254902	240	51	100	0.51	7	17	0.412	8	15	0.533	13	33	46	30	8	4	11	22	117	Away	2000-02-09	DAL	11	1	0
31	1610612760	0029900715	FEB 15, 2000	SEA vs. WAS	W	32	20	0.615384615384615	240	41	81	0.506	13	28	0.464	19	34	0.559	10	31	41	24	11	2	12	28	114	Home	2000-02-15	WAS	29	2	0
30	1610612760	0029900736	FEB 18, 2000	SEA @ SAC	L	32	21	0.60377358490566	240	30	84	0.357	8	23	0.348	17	21	0.81	8	33	41	20	7	7	18	23	85	Away	2000-02-18	SAC	-33	0	1
29	1610612760	0029900742	FEB 19, 2000	SEA vs. BOS	W	33	21	0.611111111111111	240	41	82	0.5	2	12	0.167	10	16	0.625	10	34	44	24	9	5	18	22	94	Home	2000-02-19	BOS	3	1	0
28	1610612760	0029900764	FEB 22, 2000	SEA vs. ORL	W	34	21	0.618181818181818	240	45	85	0.529	15	26	0.577	22	28	0.786	14	40	54	33	9	5	24	27	127	Home	2000-02-22	ORL	36	2	0
27	1610612760	0029900788	FEB 25, 2000	SEA vs. ATL	L	34	22	0.607142857142857	240	36	85	0.424	5	16	0.313	10	16	0.625	18	33	51	24	7	2	14	15	87	Home	2000-02-25	ATL	-8	0	1
26	1610612760	0029900804	FEB 28, 2000	SEA @ CHH	W	35	22	0.614035087719298	240	32	76	0.421	8	22	0.364	12	26	0.462	9	32	41	19	6	4	14	17	84	Away	2000-02-28	CHH	3	1	0
25	1610612760	0029900809	FEB 29, 2000	SEA @ ORL	L	35	23	0.603448275862069	240	38	93	0.409	8	25	0.32	10	19	0.526	20	26	46	20	5	2	12	15	94	Away	2000-02-29	ORL	-9	0	1
24	1610612760	0029900825	MAR 02, 2000	SEA @ MIA	L	35	24	0.593220338983051	240	31	84	0.369	5	24	0.208	16	20	0.8	17	19	36	17	6	1	5	14	83	Away	2000-03-02	MIA	-18	0	2
23	1610612760	0029900838	MAR 04, 2000	SEA @ ATL	W	36	24	0.6	240	39	84	0.464	4	12	0.333	11	18	0.611	11	29	40	19	7	5	10	18	93	Away	2000-03-04	ATL	12	1	0
22	1610612760	0029900847	MAR 05, 2000	SEA @ MIN	L	36	25	0.590163934426229	265	41	86	0.477	5	16	0.313	13	19	0.684	8	25	33	22	6	4	12	24	100	Away	2000-03-05	MIN	-5	0	1
21	1610612760	0029900866	MAR 07, 2000	SEA vs. DAL	W	37	25	0.596774193548387	240	41	82	0.5	7	16	0.438	12	20	0.6	14	38	52	30	13	2	24	21	101	Home	2000-03-07	DAL	15	1	0
20	1610612760	0029900889	MAR 10, 2000	SEA vs. GSW	W	38	25	0.603174603174603	240	37	86	0.43	5	17	0.294	20	26	0.769	12	32	44	22	12	4	14	16	99	Home	2000-03-10	GSW	14	2	0
19	1610612760	0029900903	MAR 12, 2000	SEA vs. TOR	L	38	26	0.59375	240	40	95	0.421	3	20	0.15	14	21	0.667	16	34	50	21	5	2	9	26	97	Home	2000-03-12	TOR	-2	0	1
18	1610612760	0029900907	MAR 13, 2000	SEA @ VAN	W	39	26	0.6	240	43	86	0.5	4	13	0.308	23	32	0.719	14	24	38	18	12	2	10	21	113	Away	2000-03-13	VAN	10	1	0
17	1610612760	0029900929	MAR 16, 2000	SEA vs. VAN	W	40	26	0.606060606060606	240	47	86	0.547	7	18	0.389	16	18	0.889	10	22	32	32	13	7	15	30	117	Home	2000-03-16	VAN	14	2	0
16	1610612760	0029900946	MAR 18, 2000	SEA vs. POR	L	40	27	0.597014925373134	240	38	81	0.469	6	19	0.316	14	23	0.609	8	26	34	24	7	6	9	24	96	Home	2000-03-18	POR	-1	0	1
15	1610612760	0029900968	MAR 21, 2000	SEA vs. DET	L	40	28	0.588235294117647	240	35	90	0.389	4	21	0.19	16	23	0.696	18	23	41	21	16	4	14	25	90	Home	2000-03-21	DET	-10	0	2
14	1610612760	0029900993	MAR 24, 2000	SEA vs. UTA	L	40	29	0.579710144927536	240	33	66	0.5	9	18	0.5	20	28	0.714	5	31	36	26	7	1	20	23	95	Home	2000-03-24	UTA	-3	0	3
13	1610612760	0029901009	MAR 27, 2000	SEA vs. SAS	L	40	30	0.571428571428571	240	36	89	0.404	5	16	0.313	5	10	0.5	14	26	40	19	8	7	12	20	82	Home	2000-03-27	SAS	-8	0	4
12	1610612760	0029901024	MAR 29, 2000	SEA vs. NYK	L	40	31	0.563380281690141	240	34	81	0.42	7	26	0.269	20	32	0.625	11	19	30	24	13	6	9	23	95	Home	2000-03-29	NYK	-15	0	5
11	1610612760	0029901040	MAR 31, 2000	SEA vs. SAC	W	41	31	0.569444444444444	240	49	91	0.538	3	14	0.214	22	30	0.733	12	35	47	36	11	2	13	19	123	Home	2000-03-31	SAC	15	1	0
10	1610612760	0029901055	APR 02, 2000	SEA @ POR	L	41	32	0.561643835616438	240	32	80	0.4	4	19	0.211	14	26	0.538	13	29	42	21	2	5	16	29	82	Away	2000-04-02	POR	-13	0	1
9	1610612760	0029901067	APR 04, 2000	SEA vs. DEN	W	42	32	0.567567567567568	240	41	88	0.466	6	15	0.4	18	21	0.857	12	36	48	29	5	3	11	19	106	Home	2000-04-04	DEN	13	1	0
8	1610612760	0029901090	APR 07, 2000	SEA vs. HOU	L	42	33	0.56	240	47	101	0.465	6	20	0.3	16	21	0.762	23	23	46	28	10	4	12	19	116	Home	2000-04-07	HOU	-3	0	1
7	1610612760	0029901096	APR 08, 2000	SEA @ DEN	L	42	34	0.552631578947368	240	38	86	0.442	6	20	0.3	15	21	0.714	10	29	39	24	5	9	10	20	97	Away	2000-04-08	DEN	-8	0	2
6	1610612760	0029901114	APR 10, 2000	SEA @ LAL	L	42	35	0.545454545454545	265	39	96	0.406	9	23	0.391	16	28	0.571	14	35	49	22	7	3	10	30	103	Away	2000-04-10	LAL	-3	0	3
5	1610612760	0029901130	APR 12, 2000	SEA vs. MIN	W	43	35	0.551282051282051	240	39	90	0.433	10	25	0.4	22	28	0.786	15	37	52	25	7	4	8	27	110	Home	2000-04-12	MIN	27	1	0
4	1610612760	0029901141	APR 14, 2000	SEA @ DAL	L	43	36	0.544303797468354	240	39	92	0.424	3	17	0.176	22	30	0.733	17	24	41	13	9	5	12	21	103	Away	2000-04-14	DAL	-14	0	1
3	1610612760	0029901157	APR 16, 2000	SEA @ HOU	W	44	36	0.55	240	50	105	0.476	5	17	0.294	16	21	0.762	17	28	45	25	11	4	11	19	121	Away	2000-04-16	HOU	9	1	0
2	1610612760	0029901175	APR 18, 2000	SEA @ SAC	W	45	36	0.555555555555556	265	50	112	0.446	7	19	0.368	12	19	0.632	17	37	54	32	17	6	9	24	119	Away	2000-04-18	SAC	7	2	0
1	1610612760	0029901189	APR 19, 2000	SEA vs. LAC	L	45	37	0.548780487804878	240	44	87	0.506	8	21	0.381	10	19	0.526	13	22	35	27	7	7	12	21	106	Home	2000-04-19	LAC	-8	0	1
