Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
82	1610612760	0028800006	NOV 04, 1988	SEA @ UTH	W	1	0	1	240	37	82	0.451	3	13	0.231	27	35	0.771	15	32	47	22	15	7	18	31	104	Away	1988-11-04	UTH	7	1	0
81	1610612760	0028800013	NOV 05, 1988	SEA vs. DEN	W	2	0	1	265	52	99	0.525	4	7	0.571	34	41	0.829	18	37	55	33	11	6	26	34	142	Home	1988-11-05	DEN	1	2	0
80	1610612760	0028800026	NOV 08, 1988	SEA @ SAC	W	3	0	1	240	41	77	0.532	4	6	0.667	11	16	0.688	12	35	47	18	6	7	17	22	97	Away	1988-11-08	SAC	22	3	0
79	1610612760	0028800039	NOV 09, 1988	SEA vs. GOS	L	3	1	0.75	240	37	84	0.44	6	14	0.429	28	38	0.737	18	24	42	24	16	4	23	31	108	Home	1988-11-09	GOS	-5	0	1
78	1610612760	0028800050	NOV 11, 1988	SEA @ LAL	L	3	2	0.6	240	42	105	0.4	3	14	0.214	16	23	0.696	26	29	55	22	8	3	23	28	103	Away	1988-11-11	LAL	-11	0	2
77	1610612760	0028800059	NOV 12, 1988	SEA @ DEN	L	3	3	0.5	240	47	98	0.48	1	5	0.2	34	42	0.81	17	26	43	22	6	5	12	31	129	Away	1988-11-12	DEN	-12	0	3
76	1610612760	0028800086	NOV 17, 1988	SEA vs. LAL	W	4	3	0.571428571428571	240	36	90	0.4	3	5	0.6	26	32	0.813	12	24	36	26	10	7	13	25	101	Home	1988-11-17	LAL	3	1	0
75	1610612760	0028800104	NOV 19, 1988	SEA vs. DAL	L	4	4	0.5	240	45	97	0.464	1	8	0.125	15	20	0.75	16	31	47	32	8	3	15	32	106	Home	1988-11-19	DAL	-6	0	1
74	1610612760	0028800111	NOV 22, 1988	SEA vs. POR	L	4	5	0.444444444444444	240	40	89	0.449	1	5	0.2	23	33	0.697	14	21	35	23	5	8	13	29	104	Home	1988-11-22	POR	-21	0	2
73	1610612760	0028800119	NOV 23, 1988	SEA @ GOS	W	5	5	0.5	240	35	88	0.398	3	9	0.333	20	25	0.8	17	26	43	22	13	3	13	20	93	Away	1988-11-23	GOS	8	1	0
72	1610612760	0028800131	NOV 25, 1988	SEA @ PHX	L	5	6	0.454545454545455	240	43	99	0.434	2	8	0.25	17	22	0.773	18	21	39	24	7	2	13	30	105	Away	1988-11-25	PHX	-5	0	1
71	1610612760	0028800151	NOV 29, 1988	SEA vs. UTH	W	6	6	0.5	240	41	90	0.456	2	6	0.333	25	36	0.694	14	32	46	24	13	11	17	28	109	Home	1988-11-29	UTH	7	1	0
70	1610612760	0028800165	NOV 30, 1988	SEA @ LAL	L	6	7	0.461538461538462	240	42	86	0.488	4	7	0.571	18	27	0.667	13	26	39	25	8	7	15	23	106	Away	1988-11-30	LAL	-4	0	1
69	1610612760	0028800173	DEC 02, 1988	SEA vs. LAC	W	7	7	0.5	240	63	106	0.594	6	11	0.545	22	27	0.815	15	28	43	40	22	6	20	17	154	Home	1988-12-02	LAC	50	1	0
68	1610612760	0028800180	DEC 03, 1988	SEA vs. GOS	W	8	7	0.533333333333333	240	50	94	0.532	0	10	0	36	46	0.783	17	33	50	35	22	2	30	29	136	Home	1988-12-03	GOS	30	2	0
67	1610612760	0028800198	DEC 06, 1988	SEA @ SAN	W	9	7	0.5625	240	42	92	0.457	3	7	0.429	25	37	0.676	26	26	52	20	14	9	22	26	112	Away	1988-12-06	SAN	5	3	0
66	1610612760	0028800207	DEC 07, 1988	SEA @ DAL	L	9	8	0.529411764705882	240	41	85	0.482	1	4	0.25	15	18	0.833	24	25	49	22	4	1	25	33	98	Away	1988-12-07	DAL	-4	0	1
65	1610612760	0028800223	DEC 10, 1988	SEA @ HOU	L	9	9	0.5	240	34	98	0.347	3	10	0.3	20	24	0.833	19	20	39	17	14	3	19	25	91	Away	1988-12-10	HOU	-19	0	2
