Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
57	1610612749	0020200386	DEC 21, 2002	MIL vs. NYK	W	11	15	0.423076923076923	240	35	77	0.455	4	13	0.308	20	26	0.769	13	30	43	18	9	6	12	20	94	Home	2002-12-21	NYK	4	1	0
56	1610612749	0020200395	DEC 23, 2002	MIL @ ORL	W	12	15	0.444444444444444	240	35	78	0.449	7	19	0.368	31	36	0.861	8	35	43	20	3	6	13	24	108	Away	2002-12-23	ORL	5	2	0
55	1610612749	0020200408	DEC 27, 2002	MIL @ NJN	L	12	16	0.428571428571429	240	35	76	0.461	5	15	0.333	15	21	0.714	9	25	34	19	8	7	11	28	90	Away	2002-12-27	NJN	-20	0	1
54	1610612749	0020200423	DEC 28, 2002	MIL vs. NJN	L	12	17	0.413793103448276	240	32	68	0.471	7	16	0.438	25	31	0.806	4	28	32	22	3	3	15	26	96	Home	2002-12-28	NJN	-8	0	2
53	1610612749	0020200438	DEC 30, 2002	MIL @ DAL	W	13	17	0.433333333333333	240	42	88	0.477	7	20	0.35	19	20	0.95	11	37	48	27	4	7	15	28	110	Away	2002-12-30	DAL	3	1	0
52	1610612749	0020200447	DEC 31, 2002	MIL @ HOU	L	13	18	0.419354838709677	240	31	82	0.378	2	7	0.286	16	18	0.889	14	29	43	18	6	2	11	20	80	Away	2002-12-31	HOU	-23	0	1
51	1610612749	0020200460	JAN 03, 2003	MIL vs. UTA	L	13	19	0.40625	240	42	75	0.56	8	17	0.471	23	27	0.852	9	18	27	25	10	3	20	30	115	Home	2003-01-03	UTA	-3	0	2
50	1610612749	0020200480	JAN 06, 2003	MIL @ CLE	W	14	19	0.424242424242424	240	37	81	0.457	6	26	0.231	26	32	0.813	6	36	42	26	7	5	9	14	106	Away	2003-01-06	CLE	12	1	0
49	1610612749	0020200487	JAN 07, 2003	MIL vs. SAC	L	14	20	0.411764705882353	240	29	78	0.372	6	15	0.4	12	16	0.75	12	30	42	20	5	2	14	17	76	Home	2003-01-07	SAC	-25	0	1
48	1610612749	0020200512	JAN 10, 2003	MIL vs. CHI	W	15	20	0.428571428571429	265	36	86	0.419	5	17	0.294	16	25	0.64	10	38	48	25	9	3	16	26	93	Home	2003-01-10	CHI	8	1	0
47	1610612749	0020200521	JAN 11, 2003	MIL @ DET	W	16	20	0.444444444444444	240	33	70	0.471	7	14	0.5	16	21	0.762	8	31	39	18	5	3	17	21	89	Away	2003-01-11	DET	2	2	0
46	1610612749	0020200540	JAN 14, 2003	MIL vs. ATL	W	17	20	0.459459459459459	240	37	75	0.493	7	17	0.412	16	18	0.889	7	21	28	22	14	5	10	15	97	Home	2003-01-14	ATL	9	3	0
45	1610612749	0020200544	JAN 15, 2003	MIL @ TOR	W	18	20	0.473684210526316	240	38	70	0.543	7	12	0.583	16	19	0.842	4	31	35	18	3	1	9	21	99	Away	2003-01-15	TOR	12	4	0
44	1610612749	0020200555	JAN 17, 2003	MIL @ PHI	W	19	20	0.487179487179487	240	31	76	0.408	6	25	0.24	31	36	0.861	9	31	40	20	12	0	8	21	99	Away	2003-01-17	PHI	4	5	0
43	1610612749	0020200570	JAN 18, 2003	MIL vs. BOS	L	19	21	0.475	240	29	71	0.408	10	23	0.435	27	34	0.794	7	35	42	22	5	3	17	24	95	Home	2003-01-18	BOS	-2	0	1
42	1610612749	0020200591	JAN 22, 2003	MIL @ BOS	W	20	21	0.48780487804878	240	40	75	0.533	12	24	0.5	14	17	0.824	4	33	37	30	3	2	11	18	106	Away	2003-01-22	BOS	9	1	0
41	1610612749	0020200621	JAN 25, 2003	MIL vs. DEN	W	21	21	0.5	240	31	62	0.5	7	20	0.35	19	25	0.76	6	29	35	21	8	4	16	10	88	Home	2003-01-25	DEN	13	2	0
40	1610612749	0020200635	JAN 27, 2003	MIL @ NOH	W	22	21	0.511627906976744	240	41	78	0.526	13	26	0.5	13	14	0.929	13	34	47	27	6	4	19	22	108	Away	2003-01-27	NOH	15	3	0
39	1610612749	0020200639	JAN 28, 2003	MIL vs. PHI	L	22	22	0.5	240	30	70	0.429	6	23	0.261	15	20	0.75	2	21	23	17	7	7	11	17	81	Home	2003-01-28	PHI	-27	0	1
38	1610612749	0020200654	JAN 30, 2003	MIL vs. WAS	W	23	22	0.511111111111111	240	36	76	0.474	10	21	0.476	15	16	0.938	9	25	34	23	6	4	8	19	97	Home	2003-01-30	WAS	7	1	0
37	1610612749	0020200672	FEB 01, 2003	MIL vs. NYK	W	24	22	0.521739130434783	240	38	81	0.469	4	13	0.308	27	38	0.711	13	35	48	24	2	2	5	19	107	Home	2003-02-01	NYK	7	2	0
36	1610612749	0020200693	FEB 04, 2003	MIL vs. TOR	L	24	23	0.51063829787234	240	39	81	0.481	7	17	0.412	10	12	0.833	13	24	37	20	6	0	15	20	95	Home	2003-02-04	TOR	-3	0	1
35	1610612749	0020200706	FEB 06, 2003	MIL vs. SEA	W	25	23	0.520833333333333	240	31	74	0.419	11	23	0.478	24	30	0.8	13	25	38	18	7	4	8	19	97	Home	2003-02-06	SEA	6	1	0
34	1610612749	0020200726	FEB 12, 2003	MIL vs. DAL	W	26	23	0.530612244897959	240	44	82	0.537	12	29	0.414	20	27	0.741	8	34	42	31	2	4	12	19	120	Home	2003-02-12	DAL	6	2	0
33	1610612749	0020200738	FEB 14, 2003	MIL vs. DET	W	27	23	0.54	240	33	72	0.458	8	17	0.471	22	28	0.786	8	35	43	19	5	6	13	25	96	Home	2003-02-14	DET	10	3	0
32	1610612749	0020200750	FEB 16, 2003	MIL vs. MEM	L	27	24	0.529411764705882	240	37	76	0.487	8	22	0.364	13	21	0.619	4	29	33	16	7	3	11	26	95	Home	2003-02-16	MEM	-6	0	1
31	1610612749	0020200768	FEB 18, 2003	MIL @ SAC	L	27	25	0.519230769230769	240	35	93	0.376	6	28	0.214	17	20	0.85	19	30	49	16	10	2	13	21	93	Away	2003-02-18	SAC	-9	0	2
30	1610612749	0020200779	FEB 19, 2003	MIL @ LAC	L	27	26	0.509433962264151	240	40	82	0.488	10	27	0.37	14	16	0.875	11	26	37	22	7	1	12	24	104	Away	2003-02-19	LAC	-6	0	3
29	1610612749	0020200792	FEB 21, 2003	MIL @ SEA	L	27	27	0.5	240	24	73	0.329	3	15	0.2	7	11	0.636	6	24	30	10	6	5	13	18	58	Away	2003-02-21	SEA	-30	0	4
28	1610612749	0020200798	FEB 22, 2003	MIL @ POR	W	28	27	0.509090909090909	240	36	81	0.444	10	22	0.455	11	12	0.917	9	25	34	27	7	0	9	13	93	Away	2003-02-22	POR	3	1	0
27	1610612749	0020200808	FEB 24, 2003	MIL vs. MIN	L	28	28	0.5	240	46	95	0.484	9	24	0.375	13	18	0.722	14	20	34	25	7	2	10	30	114	Home	2003-02-24	MIN	-3	0	1
26	1610612749	0020200824	FEB 26, 2003	MIL vs. PHX	L	28	29	0.491228070175439	240	39	84	0.464	9	25	0.36	25	30	0.833	7	25	32	25	6	4	7	21	112	Home	2003-02-26	PHX	-6	0	2
25	1610612749	0020200835	FEB 28, 2003	MIL @ IND	L	28	30	0.482758620689655	240	36	83	0.434	6	17	0.353	20	23	0.87	17	20	37	28	6	6	12	20	98	Away	2003-02-28	IND	-9	0	3
24	1610612749	0020200853	MAR 02, 2003	MIL vs. ATL	W	29	30	0.491525423728814	240	50	97	0.515	12	23	0.522	8	12	0.667	15	31	46	33	9	5	4	24	120	Home	2003-03-02	ATL	27	1	0
23	1610612749	0020200864	MAR 04, 2003	MIL @ MIA	W	30	30	0.5	240	35	75	0.467	5	12	0.417	25	31	0.806	3	37	40	15	5	4	11	23	100	Away	2003-03-04	MIA	9	2	0
22	1610612749	0020200873	MAR 05, 2003	MIL @ ORL	L	30	31	0.491803278688525	240	38	88	0.432	7	19	0.368	16	22	0.727	7	33	40	19	7	4	15	24	99	Away	2003-03-05	ORL	-12	0	1
21	1610612749	0020200884	MAR 07, 2003	MIL @ WAS	W	31	31	0.5	240	35	81	0.432	3	15	0.2	12	17	0.706	7	34	41	20	8	3	13	21	85	Away	2003-03-07	WAS	3	1	0
20	1610612749	0020200896	MAR 08, 2003	MIL vs. GSW	W	32	31	0.507936507936508	265	56	116	0.483	10	21	0.476	16	22	0.727	20	26	46	36	11	5	9	24	138	Home	2003-03-08	GSW	5	2	0
19	1610612749	0020200916	MAR 11, 2003	MIL vs. SAS	L	32	32	0.5	240	38	76	0.5	11	17	0.647	15	21	0.714	12	20	32	24	11	4	14	24	102	Home	2003-03-11	SAS	-3	0	1
18	1610612749	0020200924	MAR 12, 2003	MIL @ ATL	L	32	33	0.492307692307692	240	37	91	0.407	3	16	0.188	15	20	0.75	23	24	47	15	6	6	14	19	92	Away	2003-03-12	ATL	-19	0	2
17	1610612749	0020200946	MAR 15, 2003	MIL vs. LAL	L	32	34	0.484848484848485	240	39	81	0.481	10	23	0.435	6	9	0.667	6	24	30	26	8	3	15	25	94	Home	2003-03-15	LAL	-4	0	3
16	1610612749	0020200953	MAR 16, 2003	MIL @ NYK	L	32	35	0.477611940298507	240	42	87	0.483	7	21	0.333	20	23	0.87	10	25	35	20	2	0	7	28	111	Away	2003-03-16	NYK	-9	0	4
15	1610612749	0020200974	MAR 19, 2003	MIL @ NJN	W	33	35	0.485294117647059	240	39	82	0.476	6	21	0.286	20	26	0.769	9	28	37	26	16	5	9	21	104	Away	2003-03-19	NJN	19	1	0
14	1610612749	0020200989	MAR 21, 2003	MIL @ NOH	L	33	36	0.478260869565217	240	35	80	0.438	6	13	0.462	22	26	0.846	12	18	30	22	10	3	16	22	98	Away	2003-03-21	NOH	-15	0	1
13	1610612749	0020200998	MAR 22, 2003	MIL vs. NOH	W	34	36	0.485714285714286	240	37	76	0.487	6	15	0.4	13	20	0.65	9	26	35	13	11	5	14	19	93	Home	2003-03-22	NOH	8	1	0
12	1610612749	0020201019	MAR 25, 2003	MIL @ SAS	L	34	37	0.47887323943662	240	34	77	0.442	5	15	0.333	21	28	0.75	11	22	33	19	5	5	12	25	94	Away	2003-03-25	SAS	-13	0	1
11	1610612749	0020201030	MAR 26, 2003	MIL @ DEN	L	34	38	0.472222222222222	240	35	83	0.422	8	16	0.5	25	34	0.735	8	24	32	26	7	9	8	24	103	Away	2003-03-26	DEN	-5	0	2
10	1610612749	0020201044	MAR 28, 2003	MIL @ UTA	L	34	39	0.465753424657534	240	34	83	0.41	10	20	0.5	12	16	0.75	13	23	36	18	7	1	10	26	90	Away	2003-03-28	UTA	-13	0	3
9	1610612749	0020201056	MAR 30, 2003	MIL vs. MIA	W	35	39	0.472972972972973	240	41	80	0.513	9	17	0.529	18	20	0.9	17	31	48	27	8	5	14	23	109	Home	2003-03-30	MIA	22	1	0
8	1610612749	0020201065	MAR 31, 2003	MIL @ MIA	W	36	39	0.48	240	35	86	0.407	7	20	0.35	14	17	0.824	10	33	43	19	7	5	6	16	91	Away	2003-03-31	MIA	5	2	0
7	1610612749	0020201080	APR 02, 2003	MIL vs. HOU	W	37	39	0.486842105263158	240	37	88	0.42	8	18	0.444	24	30	0.8	16	26	42	26	10	3	10	23	106	Home	2003-04-02	HOU	7	3	0
6	1610612749	0020201094	APR 04, 2003	MIL vs. CLE	W	38	39	0.493506493506494	240	39	92	0.424	4	17	0.235	13	20	0.65	12	32	44	21	10	4	8	20	95	Home	2003-04-04	CLE	2	4	0
5	1610612749	0020201100	APR 05, 2003	MIL @ CHI	L	38	40	0.487179487179487	265	44	108	0.407	8	20	0.4	19	30	0.633	29	27	56	31	16	4	14	28	115	Away	2003-04-05	CHI	-2	0	1
4	1610612749	0020201129	APR 09, 2003	MIL vs. LAC	W	39	40	0.493670886075949	240	44	83	0.53	4	13	0.308	20	22	0.909	10	31	41	24	7	6	13	22	112	Home	2003-04-09	LAC	20	1	0
3	1610612749	0020201137	APR 11, 2003	MIL @ TOR	W	40	40	0.5	240	42	80	0.525	5	15	0.333	16	21	0.762	12	26	38	27	8	5	14	21	105	Away	2003-04-11	TOR	2	2	0
2	1610612749	0020201157	APR 13, 2003	MIL vs. IND	W	41	40	0.506172839506173	240	35	72	0.486	5	15	0.333	32	39	0.821	8	26	34	21	8	5	15	28	107	Home	2003-04-13	IND	9	3	0
1	1610612749	0020201181	APR 16, 2003	MIL vs. ORL	W	42	40	0.51219512195122	240	38	82	0.463	6	21	0.286	11	16	0.688	13	32	45	30	10	10	16	14	93	Home	2003-04-16	ORL	6	4	0
