Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
64	1610612747	0020200254	DEC 03, 2002	LAL vs. MEM	W	7	12	0.368421052631579	240	40	79	0.506	10	15	0.667	11	20	0.55	10	37	47	31	5	16	19	18	101	Home	2002-12-03	MEM	10	1	0
63	1610612747	0020200262	DEC 04, 2002	LAL @ UTA	L	7	13	0.35	240	30	84	0.357	9	21	0.429	16	20	0.8	15	24	39	16	8	3	15	30	85	Away	2002-12-04	UTA	-8	0	1
62	1610612747	0020200278	DEC 06, 2002	LAL vs. DAL	W	8	13	0.380952380952381	240	38	74	0.514	7	19	0.368	22	34	0.647	11	39	50	28	4	4	18	23	105	Home	2002-12-06	DAL	2	1	0
61	1610612747	0020200292	DEC 08, 2002	LAL vs. UTA	W	9	13	0.409090909090909	240	41	81	0.506	5	15	0.333	23	32	0.719	11	33	44	24	12	4	19	29	110	Home	2002-12-08	UTA	9	2	0
60	1610612747	0020200305	DEC 10, 2002	LAL @ GSW	L	9	14	0.391304347826087	240	33	73	0.452	6	21	0.286	30	39	0.769	13	27	40	23	9	5	12	23	102	Away	2002-12-10	GSW	-4	0	1
59	1610612747	0020200326	DEC 13, 2002	LAL vs. NOH	L	9	15	0.375	240	34	78	0.436	2	10	0.2	12	22	0.545	11	26	37	20	1	4	15	20	82	Home	2002-12-13	NOH	-16	0	2
58	1610612747	0020200341	DEC 15, 2002	LAL vs. ORL	W	10	15	0.4	240	37	80	0.463	7	15	0.467	26	30	0.867	11	41	52	27	7	10	19	24	107	Home	2002-12-15	ORL	23	1	0
57	1610612747	0020200352	DEC 17, 2002	LAL @ MIN	L	10	16	0.384615384615385	240	31	79	0.392	6	21	0.286	12	19	0.632	11	31	42	23	3	1	10	15	80	Away	2002-12-17	MIN	-16	0	1
56	1610612747	0020200367	DEC 19, 2002	LAL @ NJN	L	10	17	0.37037037037037	240	29	96	0.302	3	13	0.231	10	14	0.714	20	33	53	13	7	7	14	20	71	Away	2002-12-19	NJN	-27	0	2
55	1610612747	0020200372	DEC 20, 2002	LAL @ PHI	L	10	18	0.357142857142857	265	40	90	0.444	4	11	0.364	20	32	0.625	18	34	52	27	9	7	20	27	104	Away	2002-12-20	PHI	-3	0	3
54	1610612747	0020200392	DEC 22, 2002	LAL @ TOR	W	11	18	0.379310344827586	265	41	77	0.532	5	14	0.357	22	39	0.564	10	30	40	26	6	4	14	29	109	Away	2002-12-22	TOR	2	1	0
53	1610612747	0020200404	DEC 25, 2002	LAL vs. SAC	L	11	19	0.366666666666667	240	33	90	0.367	6	19	0.316	27	38	0.711	22	39	61	21	9	6	17	25	99	Home	2002-12-25	SAC	-6	0	1
52	1610612747	0020200425	DEC 28, 2002	LAL @ DEN	W	12	19	0.387096774193548	240	45	77	0.584	7	11	0.636	15	16	0.938	7	35	42	36	5	3	18	24	112	Away	2002-12-28	DEN	19	1	0
51	1610612747	0020200431	DEC 29, 2002	LAL vs. TOR	W	13	19	0.40625	240	43	81	0.531	3	14	0.214	15	20	0.75	11	33	44	28	9	7	17	27	104	Home	2002-12-29	TOR	16	2	0
50	1610612747	0020200471	JAN 04, 2003	LAL @ PHX	L	13	20	0.393939393939394	240	37	91	0.407	2	21	0.095	17	25	0.68	17	27	44	16	7	10	13	32	93	Away	2003-01-04	PHX	-14	0	1
49	1610612747	0020200476	JAN 05, 2003	LAL vs. PHX	W	14	20	0.411764705882353	240	43	82	0.524	5	17	0.294	18	30	0.6	18	35	53	28	4	6	16	24	109	Home	2003-01-05	PHX	12	1	0
48	1610612747	0020200490	JAN 07, 2003	LAL vs. SEA	W	15	20	0.428571428571429	240	43	77	0.558	17	32	0.531	16	26	0.615	13	26	39	32	7	5	15	21	119	Home	2003-01-07	SEA	21	2	0
47	1610612747	0020200516	JAN 10, 2003	LAL vs. CLE	W	16	20	0.444444444444444	240	42	91	0.462	6	17	0.353	25	32	0.781	18	36	54	31	9	8	23	25	115	Home	2003-01-10	CLE	16	3	0
46	1610612747	0020200530	JAN 12, 2003	LAL vs. MIA	W	17	20	0.459459459459459	240	40	78	0.513	6	16	0.375	20	24	0.833	8	30	38	25	11	3	13	17	106	Home	2003-01-12	MIA	25	4	0
45	1610612747	0020200546	JAN 15, 2003	LAL @ NOH	W	18	20	0.473684210526316	240	34	83	0.41	4	13	0.308	18	25	0.72	17	33	50	16	9	7	10	16	90	Away	2003-01-15	NOH	8	5	0
44	1610612747	0020200563	JAN 17, 2003	LAL @ HOU	L	18	21	0.461538461538462	265	40	94	0.426	5	23	0.217	19	22	0.864	12	31	43	26	10	4	8	26	104	Away	2003-01-17	HOU	-4	0	1
43	1610612747	0020200587	JAN 20, 2003	LAL vs. LAC	W	19	21	0.475	240	34	80	0.425	7	13	0.538	21	24	0.875	14	38	52	24	8	7	21	22	96	Home	2003-01-20	LAC	4	1	0
42	1610612747	0020200602	JAN 22, 2003	LAL vs. GSW	L	19	22	0.463414634146341	240	44	85	0.518	9	14	0.643	13	19	0.684	14	22	36	28	7	6	14	26	110	Home	2003-01-22	GSW	-4	0	1
41	1610612747	0020200616	JAN 24, 2003	LAL vs. NJN	L	19	23	0.452380952380952	240	34	84	0.405	6	21	0.286	9	18	0.5	13	33	46	25	6	5	12	20	83	Home	2003-01-24	NJN	-6	0	2
40	1610612747	0020200651	JAN 29, 2003	LAL @ PHX	W	20	23	0.465116279069767	240	38	80	0.475	1	11	0.091	22	30	0.733	10	32	42	20	4	9	9	26	99	Away	2003-01-29	PHX	9	1	0
39	1610612747	0020200667	JAN 31, 2003	LAL @ SAC	W	21	23	0.477272727272727	240	43	85	0.506	9	17	0.529	29	34	0.853	10	30	40	18	7	7	9	22	124	Away	2003-01-31	SAC	11	2	0
38	1610612747	0020200676	FEB 01, 2003	LAL vs. UTA	W	22	23	0.488888888888889	240	36	70	0.514	4	8	0.5	23	30	0.767	9	30	39	22	8	7	13	28	99	Home	2003-02-01	UTA	12	3	0
37	1610612747	0020200691	FEB 04, 2003	LAL @ IND	W	23	23	0.5	240	35	87	0.402	6	19	0.316	21	25	0.84	18	35	53	24	7	11	13	21	97	Away	2003-02-04	IND	3	4	0
36	1610612747	0020200705	FEB 06, 2003	LAL @ NYK	W	24	23	0.51063829787234	240	42	79	0.532	9	15	0.6	21	30	0.7	11	31	42	23	9	6	18	17	114	Away	2003-02-06	NYK	5	5	0
35	1610612747	0020200719	FEB 11, 2003	LAL vs. DEN	W	25	23	0.520833333333333	240	45	85	0.529	4	12	0.333	27	31	0.871	16	31	47	29	11	8	14	16	121	Home	2003-02-11	DEN	28	6	0
34	1610612747	0020200727	FEB 12, 2003	LAL @ DEN	W	26	23	0.530612244897959	240	37	76	0.487	5	17	0.294	34	44	0.773	8	43	51	19	6	6	13	27	113	Away	2003-02-12	DEN	11	7	0
33	1610612747	0020200743	FEB 14, 2003	LAL vs. SAS	L	26	24	0.52	240	40	91	0.44	4	15	0.267	11	20	0.55	14	32	46	24	8	11	11	23	95	Home	2003-02-14	SAS	-8	0	1
32	1610612747	0020200757	FEB 16, 2003	LAL vs. NYK	L	26	25	0.509803921568627	240	41	90	0.456	12	25	0.48	16	20	0.8	14	28	42	27	5	2	13	28	110	Home	2003-02-16	NYK	-7	0	2
31	1610612747	0020200769	FEB 18, 2003	LAL vs. HOU	W	27	25	0.519230769230769	290	41	93	0.441	7	22	0.318	17	20	0.85	11	30	41	26	6	9	11	33	106	Home	2003-02-18	HOU	7	1	0
30	1610612747	0020200774	FEB 19, 2003	LAL @ UTA	W	28	25	0.528301886792453	240	32	74	0.432	10	24	0.417	19	23	0.826	9	28	37	16	8	8	9	21	93	Away	2003-02-19	UTA	6	2	0
29	1610612747	0020200790	FEB 21, 2003	LAL vs. POR	W	29	25	0.537037037037037	240	33	77	0.429	3	14	0.214	23	32	0.719	10	32	42	18	12	3	16	18	92	Home	2003-02-21	POR	8	3	0
28	1610612747	0020200806	FEB 23, 2003	LAL vs. SEA	W	30	25	0.545454545454545	240	38	87	0.437	4	20	0.2	26	32	0.813	18	30	48	28	10	5	11	25	106	Home	2003-02-23	SEA	5	4	0
27	1610612747	0020200820	FEB 25, 2003	LAL vs. LAC	W	31	25	0.553571428571429	240	41	90	0.456	7	14	0.5	20	25	0.8	16	25	41	29	10	6	10	21	109	Home	2003-02-25	LAC	11	5	0
26	1610612747	0020200833	FEB 27, 2003	LAL vs. DET	W	32	25	0.56140350877193	240	36	74	0.486	6	9	0.667	17	20	0.85	15	27	42	19	5	7	12	16	95	Home	2003-02-27	DET	10	6	0
25	1610612747	0020200842	FEB 28, 2003	LAL @ SEA	L	32	26	0.551724137931034	240	31	80	0.388	9	27	0.333	19	26	0.731	7	26	33	18	4	2	9	19	90	Away	2003-02-28	SEA	-17	0	1
24	1610612747	0020200880	MAR 05, 2003	LAL vs. IND	W	33	26	0.559322033898305	240	37	86	0.43	6	21	0.286	17	26	0.654	14	30	44	21	10	8	14	25	97	Home	2003-03-05	IND	2	1	0
23	1610612747	0020200890	MAR 07, 2003	LAL vs. MIN	W	34	26	0.566666666666667	240	43	94	0.457	3	8	0.375	17	26	0.654	16	29	45	23	9	5	5	21	106	Home	2003-03-07	MIN	10	2	0
22	1610612747	0020200901	MAR 09, 2003	LAL vs. PHI	W	35	26	0.573770491803279	240	38	80	0.475	5	15	0.333	25	34	0.735	10	32	42	30	6	8	13	27	106	Home	2003-03-09	PHI	14	3	0
21	1610612747	0020200917	MAR 11, 2003	LAL @ CHI	L	35	27	0.564516129032258	240	36	89	0.404	9	26	0.346	18	29	0.621	13	25	38	21	9	5	8	18	99	Away	2003-03-11	CHI	-17	0	1
20	1610612747	0020200925	MAR 12, 2003	LAL @ DET	L	35	28	0.555555555555556	240	36	81	0.444	6	17	0.353	10	13	0.769	13	29	42	22	3	3	20	30	88	Away	2003-03-12	DET	-23	0	2
19	1610612747	0020200938	MAR 14, 2003	LAL @ MIN	W	36	28	0.5625	240	41	89	0.461	4	11	0.364	20	28	0.714	13	27	40	24	12	11	5	15	106	Away	2003-03-14	MIN	7	1	0
18	1610612747	0020200946	MAR 15, 2003	LAL @ MIL	W	37	28	0.569230769230769	240	36	70	0.514	6	13	0.462	20	32	0.625	11	35	46	23	6	8	19	19	98	Away	2003-03-15	MIL	4	2	0
17	1610612747	0020200960	MAR 17, 2003	LAL @ LAC	W	38	28	0.575757575757576	240	37	73	0.507	4	12	0.333	24	32	0.75	10	32	42	23	7	5	12	18	102	Away	2003-03-17	LAC	17	3	0
16	1610612747	0020200983	MAR 20, 2003	LAL @ SAC	L	38	29	0.567164179104478	240	35	91	0.385	5	21	0.238	24	30	0.8	22	34	56	19	8	4	18	22	99	Away	2003-03-20	SAC	-8	0	1
15	1610612747	0020200993	MAR 21, 2003	LAL vs. BOS	W	39	29	0.573529411764706	240	41	78	0.526	5	16	0.313	17	29	0.586	13	36	49	32	6	5	14	25	104	Home	2003-03-21	BOS	8	1	0
14	1610612747	0020201003	MAR 23, 2003	LAL @ SAS	L	39	30	0.565217391304348	240	33	86	0.384	3	15	0.2	20	27	0.741	12	34	46	12	5	9	13	30	89	Away	2003-03-23	SAS	-9	0	1
13	1610612747	0020201017	MAR 25, 2003	LAL @ ATL	W	40	30	0.571428571428571	240	40	84	0.476	8	15	0.533	20	25	0.8	9	29	38	25	12	3	9	18	108	Away	2003-03-25	ATL	17	1	0
12	1610612747	0020201028	MAR 26, 2003	LAL @ HOU	W	41	30	0.577464788732394	240	36	74	0.486	3	11	0.273	21	24	0.875	9	21	30	17	9	4	14	15	96	Away	2003-03-26	HOU	3	2	0
11	1610612747	0020201046	MAR 28, 2003	LAL vs. WAS	W	42	30	0.583333333333333	240	35	81	0.432	12	19	0.632	26	33	0.788	13	32	45	20	7	3	12	22	108	Home	2003-03-28	WAS	14	3	0
10	1610612747	0020201062	MAR 30, 2003	LAL @ SEA	L	42	31	0.575342465753425	240	39	79	0.494	7	21	0.333	13	20	0.65	12	21	33	19	6	1	15	23	98	Away	2003-03-30	SEA	-21	0	1
9	1610612747	0020201066	MAR 31, 2003	LAL vs. MEM	W	43	31	0.581081081081081	240	47	88	0.534	4	11	0.364	12	15	0.8	10	30	40	31	12	8	14	18	110	Home	2003-03-31	MEM	16	1	0
8	1610612747	0020201086	APR 03, 2003	LAL @ DAL	W	44	31	0.586666666666667	240	35	80	0.438	8	17	0.471	22	32	0.688	17	38	55	21	9	5	20	25	100	Away	2003-04-03	DAL	11	2	0
7	1610612747	0020201093	APR 04, 2003	LAL @ MEM	W	45	31	0.592105263157895	240	39	90	0.433	9	23	0.391	15	24	0.625	22	25	47	20	8	3	15	24	102	Away	2003-04-04	MEM	1	3	0
6	1610612747	0020201113	APR 06, 2003	LAL vs. PHX	W	46	31	0.597402597402597	265	45	85	0.529	7	20	0.35	18	26	0.692	10	33	43	29	10	10	20	23	115	Home	2003-04-06	PHX	2	4	0
5	1610612747	0020201123	APR 08, 2003	LAL vs. DAL	W	47	31	0.602564102564103	240	39	83	0.47	10	21	0.476	20	28	0.714	9	36	45	26	10	1	14	22	108	Home	2003-04-08	DAL	9	5	0
4	1610612747	0020201136	APR 10, 2003	LAL vs. SAC	W	48	31	0.607594936708861	240	45	94	0.479	9	18	0.5	18	22	0.818	17	26	43	30	8	1	12	27	117	Home	2003-04-10	SAC	13	6	0
3	1610612747	0020201159	APR 13, 2003	LAL @ POR	L	48	32	0.6	240	33	65	0.508	3	9	0.333	30	41	0.732	6	26	32	19	6	3	13	20	99	Away	2003-04-13	POR	-2	0	1
2	1610612747	0020201176	APR 15, 2003	LAL vs. DEN	W	49	32	0.604938271604938	240	43	87	0.494	14	27	0.519	26	35	0.743	14	32	46	28	8	6	22	25	126	Home	2003-04-15	DEN	22	1	0
1	1610612747	0020201189	APR 16, 2003	LAL @ GSW	W	50	32	0.609756097560976	240	42	91	0.462	8	19	0.421	25	31	0.806	16	32	48	26	7	6	9	23	117	Away	2003-04-16	GSW	6	2	0
