Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612760	0029300160	NOV 27, 1993	SEA @ CLE	L	10	1	0.909090909090909	240	36	82	0.439	4	12	0.333	14	26	0.538	17	22	39	24	11	4	14	25	90	Away	1993-11-27	CLE	-11	0	1
71	1610612760	0029300171	NOV 30, 1993	SEA @ PHL	W	11	1	0.916666666666667	240	36	83	0.434	2	13	0.154	18	19	0.947	15	27	42	29	15	0	21	19	92	Away	1993-11-30	PHL	12	1	0
70	1610612760	0029300181	DEC 02, 1993	SEA @ WAS	W	12	1	0.923076923076923	240	45	79	0.57	2	5	0.4	13	22	0.591	14	31	45	27	10	4	22	23	105	Away	1993-12-02	WAS	10	2	0
69	1610612760	0029300197	DEC 04, 1993	SEA vs. MIN	W	13	1	0.928571428571429	240	33	75	0.44	3	13	0.231	30	46	0.652	19	24	43	21	17	2	10	24	99	Home	1993-12-04	MIN	17	3	0
68	1610612760	0029300205	DEC 06, 1993	SEA vs. WAS	W	14	1	0.933333333333333	240	44	79	0.557	1	5	0.2	14	27	0.519	10	20	30	36	23	6	18	20	103	Home	1993-12-06	WAS	7	4	0
67	1610612760	0029300220	DEC 08, 1993	SEA @ SAN	W	15	1	0.9375	265	44	92	0.478	3	7	0.429	18	28	0.643	15	22	37	26	13	1	13	32	109	Away	1993-12-08	SAN	2	5	0
66	1610612760	0029300228	DEC 09, 1993	SEA @ DAL	W	16	1	0.941176470588235	240	45	86	0.523	2	4	0.5	33	40	0.825	17	28	45	33	12	9	14	22	125	Away	1993-12-09	DAL	32	6	0
65	1610612760	0029300241	DEC 11, 1993	SEA @ HOU	L	16	2	0.888888888888889	240	25	79	0.316	1	9	0.111	24	34	0.706	16	28	44	11	11	6	15	19	75	Away	1993-12-11	HOU	-7	0	1
64	1610612760	0029300257	DEC 14, 1993	SEA vs. ORL	W	17	2	0.894736842105263	240	51	92	0.554	4	8	0.5	18	24	0.75	14	29	43	33	10	3	17	22	124	Home	1993-12-14	ORL	24	1	0
63	1610612760	0029300282	DEC 17, 1993	SEA vs. MIL	W	18	2	0.9	240	54	97	0.557	4	6	0.667	15	20	0.75	15	22	37	31	17	4	10	19	127	Home	1993-12-17	MIL	30	2	0
62	1610612760	0029300292	DEC 18, 1993	SEA vs. GOS	W	19	2	0.904761904761905	240	51	99	0.515	3	9	0.333	21	33	0.636	16	26	42	31	20	5	11	27	126	Home	1993-12-18	GOS	15	3	0
61	1610612760	0029300305	DEC 21, 1993	SEA vs. IND	W	20	2	0.909090909090909	240	37	77	0.481	2	8	0.25	15	25	0.6	13	18	31	24	17	2	17	19	91	Home	1993-12-21	IND	3	4	0
60	1610612760	0029300322	DEC 23, 1993	SEA vs. PHX	L	20	3	0.869565217391304	240	34	89	0.382	1	10	0.1	17	22	0.773	15	28	43	20	11	4	9	24	86	Home	1993-12-23	PHX	-1	0	1
59	1610612760	0029300347	DEC 28, 1993	SEA vs. HOU	W	21	3	0.875	240	45	87	0.517	2	8	0.25	20	25	0.8	13	26	39	27	12	3	16	24	112	Home	1993-12-28	HOU	15	1	0
58	1610612760	0029300352	DEC 29, 1993	SEA @ LAL	W	22	3	0.88	240	35	77	0.455	3	7	0.429	26	35	0.743	8	39	47	27	9	6	16	24	99	Away	1993-12-29	LAL	7	2	0
57	1610612760	0029300378	JAN 04, 1994	SEA @ PHX	W	23	3	0.884615384615385	240	43	89	0.483	6	14	0.429	20	27	0.741	13	24	37	24	18	2	15	25	112	Away	1994-01-04	PHX	6	3	0
56	1610612760	0029300391	JAN 05, 1994	SEA @ LAC	W	24	3	0.888888888888889	240	43	92	0.467	1	7	0.143	19	32	0.594	12	26	38	23	16	1	12	24	106	Away	1994-01-05	LAC	8	4	0
55	1610612760	0029300404	JAN 07, 1994	SEA vs. SAC	W	25	3	0.892857142857143	240	36	80	0.45	3	5	0.6	27	30	0.9	11	29	40	30	13	7	11	16	102	Home	1994-01-07	SAC	9	5	0
54	1610612760	0029300411	JAN 08, 1994	SEA vs. UTH	W	26	3	0.896551724137931	240	41	80	0.513	4	10	0.4	22	26	0.846	16	29	45	32	14	6	17	23	108	Home	1994-01-08	UTH	21	6	0
53	1610612760	0029300428	JAN 11, 1994	SEA @ POR	L	26	4	0.866666666666667	240	35	77	0.455	0	5	0	29	38	0.763	16	26	42	17	9	2	16	26	99	Away	1994-01-11	POR	-9	0	1
52	1610612760	0029300447	JAN 14, 1994	SEA @ GOS	L	26	5	0.838709677419355	240	38	86	0.442	4	11	0.364	20	27	0.741	17	22	39	14	11	5	16	22	100	Away	1994-01-14	GOS	-21	0	2
51	1610612760	0029300454	JAN 15, 1994	SEA vs. MIA	W	27	5	0.84375	240	34	77	0.442	3	8	0.375	26	37	0.703	12	38	50	20	13	3	13	20	97	Home	1994-01-15	MIA	19	1	0
50	1610612760	0029300474	JAN 18, 1994	SEA vs. LAL	W	28	5	0.848484848484849	240	38	92	0.413	2	4	0.5	25	34	0.735	24	29	53	21	10	8	15	19	103	Home	1994-01-18	LAL	15	2	0
49	1610612760	0029300487	JAN 19, 1994	SEA @ SAC	W	29	5	0.852941176470588	240	45	82	0.549	6	10	0.6	18	25	0.72	13	32	45	28	11	8	20	28	114	Away	1994-01-19	SAC	19	3	0
48	1610612760	0029300497	JAN 21, 1994	SEA @ DAL	W	30	5	0.857142857142857	240	35	73	0.479	2	7	0.286	19	24	0.792	14	21	35	20	14	6	20	21	91	Away	1994-01-21	DAL	4	4	0
47	1610612760	0029300502	JAN 22, 1994	SEA @ DEN	L	30	6	0.833333333333333	240	33	77	0.429	1	10	0.1	24	29	0.828	11	26	37	18	11	5	13	23	91	Away	1994-01-22	DEN	-7	0	1
46	1610612760	0029300516	JAN 24, 1994	SEA @ UTH	L	30	7	0.810810810810811	240	33	76	0.434	1	7	0.143	23	27	0.852	12	24	36	20	13	8	14	24	90	Away	1994-01-24	UTH	-5	0	2
45	1610612760	0029300522	JAN 25, 1994	SEA vs. LAC	L	30	8	0.789473684210526	240	42	98	0.429	1	10	0.1	18	22	0.818	20	25	45	27	15	5	15	21	103	Home	1994-01-25	LAC	-8	0	3
44	1610612760	0029300537	JAN 27, 1994	SEA vs. NJN	W	31	8	0.794871794871795	240	39	79	0.494	2	6	0.333	22	26	0.846	11	24	35	24	22	8	20	27	102	Home	1994-01-27	NJN	10	1	0
43	1610612760	0029300546	JAN 29, 1994	SEA vs. NYK	L	31	9	0.775	240	36	82	0.439	6	14	0.429	14	25	0.56	13	21	34	26	13	1	16	20	92	Home	1994-01-29	NYK	-14	0	1
42	1610612760	0029300563	FEB 01, 1994	SEA @ NJN	L	31	10	0.75609756097561	240	45	89	0.506	2	7	0.286	11	16	0.688	18	25	43	28	5	8	16	23	103	Away	1994-02-01	NJN	-1	0	2
41	1610612760	0029300577	FEB 02, 1994	SEA @ BOS	W	32	10	0.761904761904762	240	38	83	0.458	0	9	0	21	23	0.913	14	29	43	26	18	1	17	22	97	Away	1994-02-02	BOS	13	1	0
40	1610612760	0029300586	FEB 04, 1994	SEA @ DET	W	33	10	0.767441860465116	240	46	95	0.484	4	11	0.364	12	23	0.522	16	27	43	31	17	1	9	23	108	Away	1994-02-04	DET	24	2	0
39	1610612760	0029300595	FEB 05, 1994	SEA @ MIL	W	34	10	0.772727272727273	240	46	77	0.597	4	8	0.5	19	32	0.594	9	30	39	31	13	2	18	29	115	Away	1994-02-05	MIL	21	3	0
38	1610612760	0029300625	FEB 09, 1994	SEA vs. POR	W	35	10	0.777777777777778	240	45	89	0.506	2	8	0.25	23	34	0.676	8	36	44	34	14	4	12	24	115	Home	1994-02-09	POR	21	4	0
37	1610612760	0029300635	FEB 15, 1994	SEA vs. PHL	W	36	10	0.782608695652174	240	58	114	0.509	4	9	0.444	13	20	0.65	28	26	54	29	16	3	9	20	133	Home	1994-02-15	PHL	28	5	0
36	1610612760	0029300658	FEB 17, 1994	SEA @ MIA	L	36	11	0.765957446808511	240	37	77	0.481	1	10	0.1	37	50	0.74	14	28	42	13	9	5	18	33	112	Away	1994-02-17	MIA	-3	0	1
35	1610612760	0029300659	FEB 18, 1994	SEA @ ORL	L	36	12	0.75	240	37	94	0.394	7	12	0.583	12	20	0.6	23	22	45	24	9	5	19	24	93	Away	1994-02-18	ORL	-31	0	2
34	1610612760	0029300680	FEB 20, 1994	SEA @ IND	L	36	13	0.73469387755102	240	35	78	0.449	2	8	0.25	23	26	0.885	13	20	33	25	15	6	15	28	95	Away	1994-02-20	IND	-6	0	3
33	1610612760	0029300688	FEB 22, 1994	SEA @ NYK	W	37	13	0.74	240	34	75	0.453	4	7	0.571	21	26	0.808	13	40	53	24	6	7	19	26	93	Away	1994-02-22	NYK	11	1	0
32	1610612760	0029300698	FEB 23, 1994	SEA @ ATL	L	37	14	0.725490196078431	240	39	91	0.429	1	7	0.143	13	18	0.722	13	32	45	24	11	4	11	19	92	Away	1994-02-23	ATL	-7	0	1
31	1610612760	0029300708	FEB 25, 1994	SEA vs. BOS	W	38	14	0.730769230769231	240	43	80	0.538	2	7	0.286	27	33	0.818	9	27	36	27	8	3	10	25	115	Home	1994-02-25	BOS	13	1	0
30	1610612760	0029300731	FEB 27, 1994	SEA @ LAC	W	39	14	0.735849056603774	240	49	89	0.551	3	10	0.3	21	32	0.656	19	23	42	28	8	5	12	25	122	Away	1994-02-27	LAC	4	2	0
29	1610612760	0029300735	MAR 01, 1994	SEA vs. CHH	W	40	14	0.740740740740741	240	46	82	0.561	2	7	0.286	18	26	0.692	14	31	45	26	12	8	17	13	112	Home	1994-03-01	CHH	16	3	0
28	1610612760	0029300760	MAR 05, 1994	SEA vs. SAC	W	41	14	0.745454545454545	240	45	80	0.563	2	7	0.286	22	25	0.88	13	26	39	27	12	3	16	17	114	Home	1994-03-05	SAC	16	4	0
27	1610612760	0029300772	MAR 06, 1994	SEA @ SAC	W	42	14	0.75	240	40	78	0.513	2	6	0.333	20	26	0.769	10	36	46	24	11	3	19	32	102	Away	1994-03-06	SAC	17	5	0
26	1610612760	0029300780	MAR 08, 1994	SEA vs. GOS	W	43	14	0.754385964912281	240	48	86	0.558	1	7	0.143	16	21	0.762	15	32	47	38	15	5	23	21	113	Home	1994-03-08	GOS	15	6	0
25	1610612760	0029300796	MAR 10, 1994	SEA @ HOU	L	43	15	0.741379310344828	240	32	91	0.352	1	16	0.063	17	23	0.739	18	26	44	17	8	5	11	25	82	Away	1994-03-10	HOU	-5	0	1
24	1610612760	0029300802	MAR 11, 1994	SEA @ SAN	W	44	15	0.745762711864407	240	38	80	0.475	2	5	0.4	22	28	0.786	10	20	30	22	12	1	6	18	100	Away	1994-03-11	SAN	1	1	0
23	1610612760	0029300819	MAR 13, 1994	SEA vs. POR	W	45	15	0.75	240	43	92	0.467	8	13	0.741	20	27	0.615	17	32	49	27	13	3	13	24	114	Home	1994-03-13	POR	12	2	0
22	1610612760	0029300830	MAR 15, 1994	SEA vs. DET	L	45	16	0.737704918032787	240	33	76	0.434	2	8	0.25	19	32	0.594	9	32	41	23	10	5	13	20	87	Home	1994-03-15	DET	-2	0	1
21	1610612760	0029300842	MAR 17, 1994	SEA @ MIN	W	46	16	0.741935483870968	240	33	75	0.44	1	5	0.2	40	43	0.93	10	24	34	20	20	7	16	25	107	Away	1994-03-17	MIN	15	1	0
20	1610612760	0029300848	MAR 18, 1994	SEA @ CHI	L	46	17	0.73015873015873	240	31	71	0.437	3	9	0.333	19	25	0.76	12	22	34	25	12	3	13	22	84	Away	1994-03-18	CHI	-3	0	1
19	1610612760	0029300863	MAR 20, 1994	SEA @ CHH	W	47	17	0.734375	240	45	85	0.529	7	11	0.636	27	36	0.75	13	23	36	30	7	0	11	28	124	Away	1994-03-20	CHH	9	1	0
18	1610612760	0029300876	MAR 22, 1994	SEA vs. SAN	W	48	17	0.738461538461539	240	43	80	0.538	7	13	0.538	12	17	0.706	9	29	38	28	13	5	14	28	105	Home	1994-03-22	SAN	16	2	0
17	1610612760	0029300893	MAR 24, 1994	SEA vs. PHX	W	49	17	0.742424242424242	240	49	87	0.563	3	13	0.231	15	22	0.682	9	24	33	33	15	2	13	22	116	Home	1994-03-24	PHX	10	3	0
16	1610612760	0029300909	MAR 26, 1994	SEA vs. MIN	W	50	17	0.746268656716418	240	40	72	0.556	2	7	0.286	31	40	0.775	8	32	40	29	16	5	17	29	113	Home	1994-03-26	MIN	20	4	0
15	1610612760	0029300918	MAR 28, 1994	SEA vs. DEN	W	51	17	0.75	240	37	97	0.381	3	11	0.273	34	43	0.791	21	27	48	25	13	7	9	25	111	Home	1994-03-28	DEN	14	5	0
14	1610612760	0029300920	MAR 29, 1994	SEA @ POR	W	52	17	0.753623188405797	240	43	93	0.462	1	9	0.111	27	33	0.818	12	31	43	28	10	2	7	25	114	Away	1994-03-29	POR	14	6	0
13	1610612760	0029300938	MAR 31, 1994	SEA vs. LAL	W	53	17	0.757142857142857	240	36	73	0.493	3	8	0.375	20	29	0.69	13	26	39	22	10	4	18	22	95	Home	1994-03-31	LAL	3	7	0
12	1610612760	0029300953	APR 02, 1994	SEA vs. GOS	W	54	17	0.76056338028169	240	40	94	0.426	2	8	0.25	37	44	0.841	25	23	48	25	20	3	15	26	119	Home	1994-04-02	GOS	10	8	0
11	1610612760	0029300966	APR 05, 1994	SEA vs. UTH	W	55	17	0.763888888888889	240	28	70	0.4	5	14	0.357	25	31	0.806	10	23	33	19	9	3	8	18	86	Home	1994-04-05	UTH	7	9	0
10	1610612760	0029300984	APR 07, 1994	SEA @ DEN	L	55	18	0.753424657534247	240	31	80	0.388	3	10	0.3	25	38	0.658	15	27	42	15	7	10	13	27	90	Away	1994-04-07	DEN	-14	0	1
9	1610612760	0029300989	APR 08, 1994	SEA vs. DAL	W	56	18	0.756756756756757	240	48	92	0.522	1	7	0.143	14	25	0.56	13	29	42	24	19	0	18	21	111	Home	1994-04-08	DAL	18	1	0
8	1610612760	0029301004	APR 10, 1994	SEA vs. PHX	W	57	18	0.76	240	40	87	0.46	5	10	0.5	26	31	0.839	13	23	36	23	8	5	6	18	111	Home	1994-04-10	PHX	3	2	0
7	1610612760	0029301013	APR 12, 1994	SEA @ LAC	W	58	18	0.763157894736842	240	46	89	0.517	4	8	0.5	20	24	0.833	15	32	47	33	12	3	17	25	116	Away	1994-04-12	LAC	15	3	0
6	1610612760	0029301029	APR 14, 1994	SEA vs. LAC	W	59	18	0.766233766233766	240	57	92	0.62	5	13	0.385	31	45	0.689	19	39	58	39	20	10	19	22	150	Home	1994-04-14	LAC	49	4	0
5	1610612760	0029301043	APR 16, 1994	SEA vs. HOU	W	60	18	0.769230769230769	240	41	87	0.471	6	16	0.375	12	15	0.8	17	27	44	29	17	3	22	18	100	Home	1994-04-16	HOU	3	5	0
4	1610612760	0029301062	APR 19, 1994	SEA @ PHX	L	60	19	0.759493670886076	240	38	76	0.5	5	11	0.455	35	41	0.854	7	22	29	26	6	3	9	31	116	Away	1994-04-19	PHX	-6	0	1
3	1610612760	0029301070	APR 20, 1994	SEA @ LAL	W	61	19	0.7625	240	39	82	0.476	0	2	0	34	45	0.756	16	33	49	29	18	3	20	19	112	Away	1994-04-20	LAL	22	1	0
2	1610612760	0029301085	APR 22, 1994	SEA vs. SAN	W	62	19	0.765432098765432	240	38	85	0.447	1	8	0.125	17	21	0.81	14	27	41	19	15	2	9	28	94	Home	1994-04-22	SAN	7	2	0
1	1610612760	0029301104	APR 24, 1994	SEA @ POR	W	63	19	0.768292682926829	240	37	87	0.425	3	10	0.3	33	39	0.846	16	29	45	20	10	6	16	26	110	Away	1994-04-24	POR	2	3	0
